        Frequency                _d0=38.65_l=19.4_sh=26.65/real
               9.0039997                      -10.643435
               9.0079994                      -10.514839
               9.0119991                      -10.388231
               9.0159998                      -10.264879
               9.0200005                      -10.145901
               9.0240002                       -10.03227
               9.0279999                      -9.9248371
               9.0319996                      -9.8243408
               9.0360003                      -9.7314234
                    9.04                      -9.6466436
               9.0439997                      -9.5704918
               9.0480003                       -9.503396
                   9.052                      -9.4457407
               9.0559998                      -9.3978653
               9.0599995                      -9.3600836
               9.0639992                      -9.3326864
               9.0679998                      -9.3159447
               9.0719995                      -9.3101273
               9.0759993                      -9.3154917
               9.0799999                      -9.3323002
               9.0839996                      -9.3608227
               9.0879993                      -9.4013348
               9.0919991                      -9.4541302
               9.0959988                      -9.5195255
               9.1000004                      -9.5978537
               9.1040001                      -9.6894875
               9.1079998                      -9.7948227
               9.1120005                      -9.9143038
               9.1160002                      -10.048417
               9.1199999                      -10.197699
               9.1239996                      -10.362748
               9.1279993                      -10.544232
                   9.132                      -10.742898
               9.1359997                      -10.959578
               9.1399994                      -11.195207
               9.1440001                      -11.450849
               9.1479998                      -11.727694
               9.1519995                      -12.027096
               9.1559992                      -12.350597
               9.1599989                      -12.699961
               9.1639996                        -13.0772
               9.1679993                       -13.48464
               9.1719999                      -13.924962
               9.1760006                      -14.401273
               9.1800003                      -14.917189
                   9.184                      -15.476914
               9.1879997                       -16.08535
               9.1919994                      -16.748175
               9.1960001                      -17.471893
               9.1999998                      -18.263763
               9.2039995                      -19.131428
               9.2080002                      -20.081806
               9.2119999                      -21.118412
               9.2159996                       -22.23509
               9.2199993                      -23.402565
                9.223999                       -24.54311
               9.2279997                      -25.497768
               9.2319994                      -26.030743
               9.2359991                      -25.952444
               9.2400007                      -25.291365
               9.2440004                      -24.264809
               9.2480001                      -23.096706
               9.2519999                      -21.925318
               9.2559996                      -20.814442
               9.2600002                      -19.786356
               9.2639999                      -18.844158
               9.2679996                      -17.983171
               9.2720003                       -17.19614
                   9.276                      -16.475439
               9.2799997                      -15.813947
               9.2839994                      -15.205331
               9.2879992                      -14.644085
               9.2919998                       -14.12546
               9.2959995                      -13.645376
               9.2999992                       -13.20033
               9.3039999                      -12.787299
               9.3079996                      -12.403678
               9.3119993                      -12.047197
                9.315999                      -11.715889
               9.3199997                      -11.408029
               9.3240004                      -11.122102
               9.3280001                      -10.856776
               9.3319998                      -10.610874
               9.3360004                      -10.383347
               9.3400002                      -10.173265
               9.3439999                      -9.9797983
               9.3479996                      -9.8022013
               9.3519993                      -9.6398058
               9.3559999                      -9.4920082
               9.3599997                      -9.3582687
               9.3639994                      -9.2380896
                   9.368                      -9.1310272
               9.3719997                      -9.0366716
               9.3759995                       -8.954648
               9.3799992                      -8.8846121
               9.3839989                      -8.8262482
               9.3879995                      -8.7792568
               9.3920002                      -8.7433634
               9.3959999                       -8.718298
               9.4000006                      -8.7038145
               9.4040003                       -8.699666
                   9.408                      -8.7056074
               9.4119997                      -8.7214031
               9.4159994                      -8.7468071
               9.4200001                      -8.7815628
               9.4239998                       -8.825408
               9.4279995                      -8.8780565
               9.4320002                      -8.9392052
               9.4359999                      -9.0085163
               9.4399996                      -9.0856161
               9.4439993                      -9.1700935
                9.447999                      -9.2614784
               9.4519997                      -9.3592472
               9.4559994                      -9.4628086
               9.4599991                      -9.5714884
               9.4640007                      -9.6845322
               9.4680004                      -9.8010817
               9.4720001                      -9.9201813
               9.4759998                       -10.04076
               9.4799995                       -10.16163
               9.4840002                      -10.281487
               9.4879999                      -10.398908
               9.4919996                      -10.512362
               9.4960003                      -10.620231
                     9.5                      -10.720816
               9.5039997                      -10.812388
               9.5079994                       -10.89322
               9.5119991                      -10.961628
               9.5159998                      -11.016035
               9.5199995                      -11.055027
               9.5239992                       -11.07741
               9.5279999                      -11.082256
               9.5319996                      -11.068958
               9.5359993                      -11.037243
                9.539999                      -10.987205
               9.5439997                       -10.91927
               9.5480003                      -10.834202
                   9.552                      -10.733046
               9.5559998                      -10.617081
               9.5600004                      -10.487774
               9.5640001                      -10.346703
               9.5679998                      -10.195521
               9.5719995                      -10.035889
               9.5759993                       -9.869441
               9.5799999                      -9.6977539
               9.5839996                      -9.5223083
               9.5879993                      -9.3444815
                   9.592                      -9.1655331
               9.5959997                       -8.986598
               9.5999994                      -8.8086958
               9.6039991                      -8.6327238
               9.6079988                      -8.4594669
               9.6119995                       -8.289608
               9.6160002                      -8.1237316
               9.6199999                      -7.9623404
               9.6240005                       -7.805851
               9.6280003                      -7.6546183
                   9.632                      -7.5089316
               9.6359997                      -7.3690267
               9.6399994                      -7.2350893
               9.6440001                      -7.1072679
               9.6479998                      -6.9856696
               9.6519995                      -6.8703709
               9.6560001                      -6.7614222
               9.6599998                      -6.6588449
               9.6639996                      -6.5626435
               9.6679993                      -6.4728017
                9.671999                      -6.3892803
               9.6759996                      -6.3120327
               9.6799994                      -6.2409964
               9.6839991                      -6.1760907
               9.6880007                      -6.1172299
               9.6920004                      -6.0643096
               9.6960001                      -6.0172186
               9.6999998                      -5.9758353
               9.7039995                      -5.9400229
               9.7080002                      -5.9096365
               9.7119999                      -5.8845215
               9.7159996                      -5.8645062
               9.7200003                       -5.849412
                   9.724                      -5.8390455
               9.7279997                      -5.8331985
               9.7319994                      -5.8316541
               9.7359991                      -5.8341751
               9.7399998                      -5.8405137
               9.7439995                      -5.8504057
               9.7479992                      -5.8635674
               9.7519999                       -5.879703
               9.7559996                       -5.898499
               9.7599993                      -5.9196253
               9.7639999                      -5.9427319
               9.7679996                      -5.9674559
               9.7720003                      -5.9934211
                   9.776                      -6.0202312
               9.7799997                      -6.0474782
               9.7840004                      -6.0747504
               9.7880001                       -6.101614
               9.7919998                      -6.1276426
               9.7959995                         -6.1524
               9.7999992                      -6.1754475
               9.8039999                      -6.1963644
               9.8079996                      -6.2147274
               9.8119993                      -6.2301354
                   9.816                       -6.242208
               9.8199997                      -6.2505836
               9.8239994                      -6.2549381
               9.8279991                      -6.2549806
               9.8319988                      -6.2504597
               9.8360004                      -6.2411718
               9.8400002                      -6.2269573
               9.8439999                      -6.2077041
               9.8480005                      -6.1833601
               9.8520002                      -6.1539202
               9.8559999                      -6.1194286
               9.8599997                      -6.0799875
               9.8639994                      -6.0357389
                   9.868                       -5.986877
               9.8719997                      -5.9336305
               9.8759995                      -5.8762665
               9.8800001                      -5.8150873
               9.8839998                      -5.7504139
               9.8879995                      -5.6825929
               9.8919992                      -5.6119843
                9.895999                       -5.538959
               9.8999996                      -5.4638934
               9.9039993                      -5.3871603
                9.907999                      -5.3091393
               9.9120007                      -5.2301936
               9.9160004                      -5.1506805
               9.9200001                      -5.0709467
               9.9239998                      -4.9913206
               9.9279995                       -4.912118
               9.9320002                      -4.8336353
               9.9359999                      -4.7561512
               9.9399996                       -4.679925
               9.9440002                      -4.6051998
                   9.948                      -4.5321951
               9.9519997                       -4.461113
               9.9559994                      -4.3921413
               9.9599991                      -4.3254442
               9.9639997                       -4.261169
               9.9679995                      -4.1994467
               9.9719992                      -4.1403933
               9.9759998                      -4.0841055
               9.9799995                      -4.0306659
               9.9839993                      -3.9801459
               9.9879999                      -3.9325962
               9.9919996                      -3.8880596
               9.9960003                      -3.8465619
                      10                      -3.8081191
                  10.004                       -3.772732
                  10.008                      -3.7403944
                  10.012                      -3.7110841
                  10.016                      -3.6847713
                   10.02                      -3.6614122
               10.023999                      -3.6409569
                  10.028                      -3.6233406
                  10.032                      -3.6084917
               10.035999                      -3.5963295
                   10.04                      -3.5867593
                  10.044                      -3.5796812
               10.047999                      -3.5749855
               10.051999                      -3.5725522
               10.055999                       -3.572253
                   10.06                      -3.5739496
                  10.064                      -3.5774996
                  10.068                      -3.5827494
               10.072001                      -3.5895362
                  10.076                      -3.5976956
                   10.08                      -3.6070511
                  10.084                      -3.6174202
               10.087999                      -3.6286216
                  10.092                       -3.640461
                  10.096                      -3.6527455
               10.099999                      -3.6652784
                  10.104                      -3.6778598
                  10.108                        -3.69029
                  10.112                      -3.7023699
               10.115999                      -3.7139046
               10.119999                      -3.7247002
                  10.124                      -3.7345662
               10.127999                      -3.7433197
               10.131999                      -3.7507892
               10.136001                       -3.756808
                   10.14                      -3.7612236
                  10.144                      -3.7638912
                  10.148                      -3.7646871
               10.151999                      -3.7634943
                  10.156                      -3.7602196
                   10.16                      -3.7547791
                  10.164                      -3.7471151
                  10.168                      -3.7371807
                  10.172                      -3.7249522
                  10.176                      -3.7104254
               10.179999                       -3.693609
               10.183999                      -3.6745372
                  10.188                      -3.6532571
               10.191999                       -3.629838
               10.195999                      -3.6043553
                    10.2                      -3.5769119
                  10.204                      -3.5476155
                  10.208                      -3.5165892
                  10.212                      -3.4839692
                  10.216                      -3.4498954
                   10.22                      -3.4145217
                  10.224                      -3.3780029
                  10.228                      -3.3405046
                  10.232                      -3.3021905
                  10.236                      -3.2632267
                   10.24                      -3.2237821
               10.243999                      -3.1840272
               10.247999                      -3.1441224
                  10.252                      -3.1042318
                  10.256                      -3.0645168
               10.259999                      -3.0251288
                  10.264                      -2.9862161
                  10.268                      -2.9479229
               10.271999                      -2.9103837
               10.275999                      -2.8737307
               10.279999                      -2.8380811
                  10.284                      -2.8035536
                  10.288                      -2.7702503
                  10.292                      -2.7382708
                  10.296                      -2.7077065
                    10.3                      -2.6786361
                  10.304                      -2.6511338
                  10.308                       -2.625268
               10.311999                      -2.6010916
                  10.316                      -2.5786564
                   10.32                       -2.558001
               10.323999                      -2.5391593
                  10.328                       -2.522156
                  10.332                      -2.5070069
               10.335999                      -2.4937253
               10.339999                      -2.4823089
               10.343999                      -2.4727552
                  10.348                      -2.4650519
               10.351999                      -2.4591753
               10.355999                      -2.4551029
               10.360001                      -2.4527988
                  10.364                      -2.4522214
                  10.368                       -2.453325
                  10.372                      -2.4560556
               10.375999                      -2.4603531
                   10.38                        -2.46615
                  10.384                      -2.4733775
                  10.388                      -2.4819515
                  10.392                      -2.4917939
                  10.396                      -2.5028124
                    10.4                      -2.5149136
               10.403999                      -2.5279984
               10.407999                      -2.5419638
                  10.412                      -2.5567021
               10.415999                      -2.5721011
               10.419999                      -2.5880477
                  10.424                      -2.6044221
               10.427999                      -2.6211066
                  10.432                      -2.6379795
                  10.436                      -2.6549175
                   10.44                      -2.6717978
                  10.444                      -2.6884966
                  10.448                      -2.7048926
                  10.452                      -2.7208641
                  10.456                       -2.736294
                   10.46                      -2.7510669
                  10.464                      -2.7650714
               10.467999                      -2.7782009
               10.471999                      -2.7903535
                  10.476                      -2.8014355
                   10.48                      -2.8113585
               10.483999                      -2.8200424
                  10.488                       -2.827415
                  10.492                      -2.8334095
               10.495999                      -2.8379776
               10.499999                      -2.8410697
               10.503999                      -2.8426561
                  10.508                      -2.8427086
                  10.512                      -2.8412149
                  10.516                      -2.8381729
                   10.52                      -2.8335876
                  10.524                      -2.8274786
                  10.528                      -2.8198724
                  10.532                      -2.8108048
               10.535999                      -2.8003263
                   10.54                      -2.7884886
                  10.544                      -2.7753565
               10.547999                      -2.7610002
                  10.552                      -2.7454972
                  10.556                      -2.7289345
               10.559999                      -2.7113984
               10.563999                      -2.6929829
               10.567999                      -2.6737869
                  10.572                      -2.6539125
               10.575999                       -2.633462
               10.579999                       -2.612541
               10.584001                      -2.5912566
                  10.588                      -2.5697114
                  10.592                      -2.5480146
                  10.596                      -2.5262704
               10.599999                      -2.5045812
                  10.604                      -2.4830511
                  10.608                      -2.4617746
                  10.612                      -2.4408491
                  10.616                      -2.4203668
                   10.62                      -2.4004154
                  10.624                      -2.3810813
               10.627999                      -2.3624415
               10.631999                      -2.3445735
                  10.636                      -2.3275464
               10.639999                      -2.3114274
               10.643999                      -2.2962768
                  10.648                      -2.2821493
                  10.652                      -2.2690945
                  10.656                      -2.2571578
                   10.66                      -2.2463796
                  10.664                      -2.2367933
                  10.668                      -2.2284276
                  10.672                      -2.2213035
                  10.676                      -2.2154408
                   10.68                      -2.2108512
                  10.684                      -2.2075396
                  10.688                      -2.2055099
               10.691999                      -2.2047558
               10.695999                      -2.2052681
                    10.7                       -2.207031
                  10.704                      -2.2100272
               10.707999                      -2.2142267
                  10.712                      -2.2196035
                  10.716                      -2.2261181
               10.719999                      -2.2337315
               10.723999                      -2.2423985
               10.727999                      -2.2520671
                  10.732                       -2.262682
                  10.736                      -2.2741852
                   10.74                      -2.2865093
                  10.744                      -2.2995896
                  10.748                      -2.3133495
                  10.752                      -2.3277142
                  10.756                      -2.3426023
               10.759999                      -2.3579326
                  10.764                      -2.3736162
                  10.768                      -2.3895648
               10.771999                      -2.4056821
                  10.776                      -2.4218779
                   10.78                      -2.4380546
               10.783999                      -2.4541161
               10.787999                      -2.4699621
               10.791999                      -2.4854941
                  10.796                       -2.500613
               10.799999                      -2.5152242
                  10.804                      -2.5292265
               10.808001                       -2.542527
                  10.812                      -2.5550344
                  10.816                      -2.5666575
                   10.82                      -2.5773106
               10.823999                      -2.5869117
                  10.828                      -2.5953856
                  10.832                      -2.6026592
               10.835999                      -2.6086638
                   10.84                       -2.613343
                  10.844                      -2.6166425
                  10.848                      -2.6185164
               10.851999                      -2.6189265
               10.855999                      -2.6178453
                   10.86                      -2.6152453
               10.863999                      -2.6111155
               10.867999                      -2.6054513
                  10.872                      -2.5982535
                  10.876                      -2.5895338
                   10.88                      -2.5793121
                  10.884                      -2.5676143
                  10.888                      -2.5544765
                  10.892                      -2.5399432
                  10.896                      -2.5240624
                    10.9                      -2.5068889
                  10.904                       -2.488492
                  10.908                      -2.4689343
                  10.912                      -2.4482923
               10.915999                       -2.426646
               10.919999                      -2.4040747
                  10.924                      -2.3806674
               10.927999                      -2.3565137
               10.931999                      -2.3317051
                  10.936                      -2.3063323
                   10.94                      -2.2804937
               10.943999                       -2.254282
               10.947999                      -2.2277925
               10.951999                      -2.2011235
                  10.956                      -2.1743674
                   10.96                      -2.1476161
                  10.964                      -2.1209624
                  10.968                      -2.0944936
                  10.972                      -2.0683005
                  10.976                      -2.0424643
                   10.98                      -2.0170653
               10.983999                      -1.9921826
                  10.988                       -1.967889
                  10.992                      -1.9442576
               10.995999                      -1.9213524
                      11                      -1.8992342
                  11.004                      -1.8779638
               11.007999                      -1.8575962
               11.011999                      -1.8381751
               11.015999                       -1.819749
                   11.02                      -1.8023572
               11.023999                      -1.7860343
                  11.028                        -1.77081
               11.032001                      -1.7567093
                  11.036                      -1.7437559
                   11.04                      -1.7319624
                  11.044                      -1.7213399
               11.047999                      -1.7118937
                  11.052                      -1.7036253
                  11.056                      -1.6965311
               11.059999                      -1.6905998
                  11.064                      -1.6858178
                  11.068                      -1.6821676
                  11.072                      -1.6796231
               11.075999                      -1.6781578
               11.079999                      -1.6777351
                  11.084                      -1.6783161
               11.087999                      -1.6798581
               11.091999                      -1.6823153
               11.096001                      -1.6856312
                    11.1                      -1.6897514
                  11.104                      -1.6946148
                  11.108                      -1.7001528
                  11.112                      -1.7062985
                  11.116                      -1.7129776
                   11.12                       -1.720113
                  11.124                      -1.7276251
                  11.128                      -1.7354308
                  11.132                      -1.7434428
                  11.136                      -1.7515755
               11.139999                      -1.7597368
               11.143999                      -1.7678373
                  11.148                      -1.7757808
               11.151999                      -1.7834784
               11.155999                      -1.7908349
                   11.16                      -1.7977571
                  11.164                      -1.8041551
               11.167999                      -1.8099387
               11.171999                      -1.8150187
                  11.176                      -1.8193125
                   11.18                      -1.8227385
                  11.184                      -1.8252192
                  11.188                      -1.8266827
                  11.192                      -1.8270622
                  11.196                      -1.8262981
                    11.2                      -1.8243325
                  11.204                      -1.8211216
               11.207999                      -1.8166227
                  11.212                      -1.8108041
                  11.216                      -1.8036408
               11.219999                      -1.7951181
                  11.224                      -1.7852275
                  11.228                      -1.7739694
               11.231999                      -1.7613548
               11.235999                      -1.7474012
               11.239999                      -1.7321362
               11.243999                      -1.7155955
                  11.248                      -1.6978207
                  11.252                      -1.6788644
               11.256001                      -1.6587855
                   11.26                      -1.6376476
                  11.264                       -1.615526
                  11.268                      -1.5924952
               11.271999                      -1.5686419
                  11.276                       -1.544049
                   11.28                      -1.5188144
               11.283999                      -1.4930302
                  11.288                      -1.4667969
                  11.292                      -1.4402146
                  11.296                      -1.4133853
               11.299999                      -1.3864126
               11.303999                      -1.3594042
                  11.308                      -1.3324608
               11.311999                      -1.3056861
               11.315999                      -1.2791843
               11.320001                      -1.2530553
                  11.324                      -1.2273974
                  11.328                      -1.2023093
                  11.332                      -1.1778837
               11.335999                      -1.1542121
                   11.34                      -1.1313785
                  11.344                      -1.1094712
                  11.348                      -1.0885674
                  11.352                       -1.068743
                  11.356                      -1.0500678
                   11.36                      -1.0326098
               11.363999                        -1.01643
               11.367999                      -1.0015857
                  11.372                     -0.98812866
               11.375999                     -0.97610688
               11.379999                     -0.96556139
                  11.384                     -0.95652616
                  11.388                     -0.94903696
               11.391999                     -0.94311446
               11.395999                      -0.9387815
                    11.4                     -0.93605191
                  11.404                     -0.93493569
                  11.408                      -0.9354344
                  11.412                     -0.93754721
                  11.416                     -0.94126618
                   11.42                     -0.94657773
                  11.424                     -0.95345986
               11.427999                     -0.96189165
               11.431999                     -0.97183734
                  11.436                     -0.98326415
                   11.44                       -0.996126
               11.443999                      -1.0103784
                  11.448                      -1.0259625
                  11.452                      -1.0428221
               11.455999                      -1.0608913
               11.459999                      -1.0800986
               11.463999                      -1.1003674
               11.467999                      -1.1216178
                  11.472                       -1.143762
                  11.476                      -1.1667093
                   11.48                      -1.1903628
                  11.484                      -1.2146209
                  11.488                      -1.2393823
                  11.492                      -1.2645409
               11.495999                      -1.2899797
                    11.5                      -1.3155897
                  11.504                      -1.3412517
               11.507999                      -1.3668512
                  11.512                      -1.3922673
                  11.516                      -1.4173808
                   11.52                      -1.4420738
               11.523999                      -1.4662304
               11.527999                      -1.4897346
                  11.532                      -1.5124708
               11.535999                      -1.5343326
               11.539999                      -1.5552146
               11.544001                      -1.5750132
                  11.548                       -1.593637
                  11.552                      -1.6109989
                  11.556                      -1.6270192
               11.559999                      -1.6416256
                  11.564                      -1.6547563
                  11.568                      -1.6663557
                  11.572                      -1.6763812
                  11.576                      -1.6848021
                   11.58                      -1.6915911
                  11.584                      -1.6967402
               11.587999                      -1.7002504
               11.591999                      -1.7021263
                  11.596                      -1.7023927
               11.599999                      -1.7010821
               11.603999                       -1.698235
                  11.608                      -1.6939031
                  11.612                      -1.6881503
               11.615999                      -1.6810448
                   11.62                      -1.6726671
                  11.624                      -1.6631006
                  11.628                       -1.652441
                  11.632                      -1.6407833
                  11.636                      -1.6282356
                   11.64                      -1.6149043
                  11.644                       -1.600901
                  11.648                        -1.58634
               11.651999                      -1.5713391
               11.655999                      -1.5560124
                   11.66                      -1.5404801
                  11.664                      -1.5248591
               11.667999                      -1.5092666
                  11.672                      -1.4938153
                  11.676                      -1.4786203
               11.679999                      -1.4637907
               11.683999                        -1.44943
               11.687999                      -1.4356468
                  11.692                      -1.4225361
                  11.696                      -1.4101937
                    11.7                      -1.3987098
                  11.704                      -1.3881681
                  11.708                      -1.3786504
                  11.712                      -1.3702307
                  11.716                      -1.3629776
               11.719999                      -1.3569551
                  11.724                      -1.3522195
                  11.728                      -1.3488264
               11.731999                      -1.3468196
                  11.736                      -1.3462363
                   11.74                      -1.3471136
               11.743999                      -1.3494772
               11.747999                      -1.3533502
               11.751999                      -1.3587486
                  11.756                       -1.365677
               11.759999                      -1.3741421
               11.763999                      -1.3841379
               11.768001                      -1.3956554
                  11.772                      -1.4086785
                  11.776                      -1.4231838
                   11.78                      -1.4391404
               11.783999                      -1.4565136
                  11.788                      -1.4752567
                  11.792                      -1.4953256
                  11.796                      -1.5166614
                    11.8                      -1.5392005
                  11.804                      -1.5628712
                  11.808                      -1.5875996
               11.811999                      -1.6133013
               11.815999                       -1.639884
                   11.82                      -1.6672534
               11.823999                      -1.6953014
               11.827999                      -1.7239182
                  11.832                      -1.7529887
               11.835999                      -1.7823857
               11.839999                      -1.8119822
                  11.844                      -1.8416406
                  11.848                      -1.8712184
                  11.852                      -1.9005723
                  11.856                      -1.9295502
                   11.86                      -1.9579945
                  11.864                      -1.9857466
                  11.868                      -2.0126481
                  11.872                      -2.0385308
               11.875999                      -2.0632343
               11.879999                       -2.086592
                  11.884                      -2.1084406
                  11.888                      -2.1286173
               11.891999                      -2.1469631
                  11.896                      -2.1633241
                    11.9                      -2.1775546
               11.903999                      -2.1895089
               11.907999                      -2.1990547
               11.911999                      -2.2060683
                  11.916                      -2.2104371
                   11.92                        -2.21206
                  11.924                      -2.2108471
                  11.928                      -2.2067258
                  11.932                      -2.1996355
                  11.936                      -2.1895328
                   11.94                      -2.1763904
               11.943999                      -2.1601965
                  11.948                      -2.1409576
                  11.952                      -2.1186953
               11.955999                      -2.0934494
                   11.96                      -2.0652733
                  11.964                      -2.0342393
               11.967999                      -2.0004363
               11.971999                      -1.9639611
               11.975999                      -1.9249327
                   11.98                      -1.8834727
               11.983999                      -1.8397222
               11.987999                      -1.7938273
               11.992001                      -1.7459452
                  11.996                      -1.6962428
                      12                       -1.644886

        Frequency                _d0=27.07_l=18.52_sh=26.65/real
----------------------------------------------------------------------
                       8                        -8.41607
               8.0039997                      -8.5744257
               8.0079994                       -8.749898
               8.0120001                        -8.94277
               8.0159998                      -9.1533318
               8.0199995                      -9.3818741
               8.0240002                      -9.6286774
               8.0279999                      -9.8939877
               8.0319996                      -10.177983
               8.0359993                      -10.480738
                    8.04                       -10.80216
               8.0439997                      -11.141921
               8.0479994                       -11.49934
               8.0519991                      -11.873257
               8.0559998                      -12.261838
               8.0600004                      -12.662353
               8.0640001                      -13.070877
               8.0679998                      -13.481964
               8.0719995                      -13.888297
               8.0760002                      -14.280395
               8.0799999                      -14.646488
               8.0839996                      -14.972763
               8.0879993                      -15.244141
                   8.092                      -15.445744
               8.0959997                      -15.564917
               8.0999994                      -15.593422
               8.1040001                      -15.529056
               8.1079998                      -15.376129
               8.1119995                      -15.144552
               8.1159992                      -14.847937
               8.1199999                      -14.501401
               8.1239996                      -14.119693
               8.1279993                      -13.715964
                   8.132                      -13.301186
               8.1359997                      -12.884052
               8.1400003                      -12.471179
               8.1440001                      -12.067423
               8.1479998                      -11.676233
