        Frequency                _d0=38.65_l=19.4_sh=26.65/real
                   11.86                      -2.8361533
                  11.864                      -2.8184388
                  11.868                      -2.8040171
                  11.872                      -2.7929089
               11.875999                      -2.7851226
               11.879999                      -2.7806597
                  11.884                      -2.7795143
                  11.888                      -2.7816699
               11.891999                      -2.7871048
                  11.896                      -2.7957878
                    11.9                      -2.8076787
               11.903999                       -2.822726
               11.907999                      -2.8408716
               11.911999                      -2.8620424
                  11.916                      -2.8861604
                   11.92                      -2.9131272
                  11.924                      -2.9428389
                  11.928                      -2.9751768
                  11.932                      -3.0100031
                  11.936                      -3.0471709
                   11.94                      -3.0865149
               11.943999                      -3.1278517
                  11.948                      -3.1709843
                  11.952                       -3.215694
               11.955999                      -3.2617421
                   11.96                      -3.3088737
                  11.964                      -3.3568158
               11.967999                      -3.4052694
               11.971999                      -3.4539237
               11.975999                       -3.502439
                   11.98                      -3.5504689
               11.983999                      -3.5976391
               11.987999                      -3.6435664
               11.992001                      -3.6878538
                  11.996                      -3.7300932
                      12                       -3.769871

        Frequency                _d0=21.28_l=19.4_sh=26.65/real
----------------------------------------------------------------------
                       8                      -6.0289235
               8.0039997                      -6.1296501
               8.0079994                      -6.2256899
               8.0120001                       -6.315896
               8.0159998                      -6.3991318
               8.0199995                      -6.4743061
               8.0240002                      -6.5403938
               8.0279999                      -6.5964675
               8.0319996                      -6.6417217
               8.0359993                      -6.6755133
                    8.04                      -6.6973615
               8.0439997                      -6.7069907
               8.0479994                      -6.7043152
               8.0519991                      -6.6894608
               8.0559998                      -6.6627493
               8.0600004                      -6.6246853
               8.0640001                      -6.5759487
               8.0679998                      -6.5173473
               8.0719995                      -6.4498129
               8.0760002                      -6.3743572
               8.0799999                      -6.2920499
               8.0839996                      -6.2039876
               8.0879993                       -6.111269
                   8.092                      -6.0149813
               8.0959997                      -5.9161687
               8.0999994                      -5.8158307
               8.1040001                      -5.7149143
               8.1079998                      -5.6142898
               8.1119995                      -5.5147643
               8.1159992                      -5.4170752
               8.1199999                       -5.321888
               8.1239996                      -5.2297983
               8.1279993                      -5.1413398
                   8.132                      -5.0569768
               8.1359997                      -4.9771175
               8.1400003                      -4.9021201
               8.1440001                      -4.8322906
               8.1479998                        -4.76788
               8.1519995                      -4.7091064
               8.1560001                      -4.6561451
               8.1599998                      -4.6091323
               8.1639996                      -4.5681729
               8.1680002                      -4.5333414
               8.1719999                      -4.5046778
               8.1759996                      -4.4821992
               8.1799994                      -4.4658928
                   8.184                      -4.4557219
               8.1879997                      -4.4516211
               8.1919994                      -4.4535046
               8.1959991                      -4.4612541
               8.1999998                      -4.4747319
               8.2040005                      -4.4937711
               8.2080002                       -4.518178
               8.2119999                      -4.5477252
               8.2159996                      -4.5821643
               8.2200003                      -4.6212063
                   8.224                       -4.664537
               8.2279997                      -4.7117972
               8.2319994                      -4.7626038
               8.2360001                      -4.8165278
               8.2399998                      -4.8731036
               8.2439995                      -4.9318213
               8.2480001                      -4.9921412
               8.2519999                      -5.0534773
               8.2559996                      -5.1152058
               8.2599993                      -5.1766677
               8.2639999                      -5.2371736
               8.2679996                      -5.2960062
               8.2719994                      -5.3524261
               8.2759991                       -5.405684
               8.2799997                      -5.4550261
               8.2840004                      -5.4997087
               8.2880001                      -5.5390005
               8.2919998                      -5.5722146
               8.2959995                      -5.5987048
               8.3000002                      -5.6178942
               8.3039999                      -5.6292653
               8.3079996                      -5.6324096
               8.3119993                       -5.626997
                   8.316                      -5.6128163
               8.3199997                      -5.5897593
               8.3239994                      -5.5578332
               8.3280001                      -5.5171623
               8.3319998                      -5.4679675
               8.3359995                      -5.4105783
               8.3399992                      -5.3454089
               8.3439999                      -5.2729568
               8.3479996                       -5.193779
               8.3520002                      -5.1084847
               8.3559999                      -5.0177202
               8.3599997                      -4.9221544
               8.3640003                      -4.8224678
                   8.368                       -4.719337
               8.3719997                      -4.6134272
               8.3759995                      -4.5053935
               8.3800001                      -4.3958511
               8.3839998                      -4.2853918
               8.3879995                      -4.1745715
               8.3920002                      -4.0639024
               8.3959999                      -3.9538643
               8.3999996                      -3.8448915
               8.4039993                      -3.7373848
                   8.408                      -3.6316969
               8.4119997                      -3.5281487
               8.4159994                      -3.4270244
               8.4199991                      -3.3285716
               8.4239998                      -3.2330079
               8.4280005                      -3.1405184
               8.4320002                      -3.0512617
               8.4359999                      -2.9653692
               8.4399996                      -2.8829477
               8.4440002                      -2.8040826
                   8.448                      -2.7288389
               8.4519997                      -2.6572604
               8.4559994                      -2.5893764
                    8.46                      -2.5251994
               8.4639997                      -2.4647264
               8.4679995                      -2.4079423
               8.4720001                      -2.3548203
               8.4759998                      -2.3053198
               8.4799995                      -2.2593937
               8.4839993                      -2.2169824
               8.4879999                      -2.1780195
               8.4919996                      -2.1424303
               8.4959993                      -2.1101356
                8.499999                      -2.0810456
               8.5039997                      -2.0550678
               8.5080004                      -2.0321064
               8.5120001                       -2.012054
               8.5159998                      -1.9948084
               8.5199995                      -1.9802592
               8.5240002                      -1.9682902
               8.5279999                      -1.9587922
               8.5319996                      -1.9516467
               8.5359993                      -1.9467371
                    8.54                      -1.9439429
               8.5439997                      -1.9431522
               8.5479994                      -1.9442433
                   8.552                      -1.9471049
               8.5559998                       -1.951622
               8.5599995                      -1.9576837
               8.5639992                      -1.9651821
               8.5679998                      -1.9740152
               8.5719995                      -1.9840798
               8.5760002                      -1.9952834
               8.5799999                      -2.0075366
               8.5839996                      -2.0207558
               8.5880003                      -2.0348616
                   8.592                      -2.0497842
               8.5959997                      -2.0654597
               8.6000004                      -2.0818324
               8.6040001                      -2.0988507
               8.6079998                      -2.1164761
               8.6119995                      -2.1346745
               8.6159992                      -2.1534195
               8.6199999                      -2.1726944
               8.6239996                      -2.1924872
               8.6279993                      -2.2127986
                   8.632                      -2.2336304
               8.6359997                      -2.2549968
               8.6399994                      -2.2769153
               8.6439991                      -2.2994108
               8.6479988                      -2.3225136
               8.6520004                      -2.3462582
               8.6560001                      -2.3706861
               8.6599998                      -2.3958392
               8.6640005                      -2.4217658
               8.6680002                      -2.4485126
               8.6719999                       -2.476135
               8.6759996                      -2.5046802
               8.6799994                      -2.5342023
                   8.684                      -2.5647531
               8.6879997                      -2.5963867
               8.6919994                      -2.6291463
               8.6960001                      -2.6630795
               8.6999998                      -2.6982286
               8.7039995                      -2.7346313
               8.7079992                      -2.7723227
               8.7119989                      -2.8113279
               8.7159996                      -2.8516717
               8.7199993                      -2.8933666
                8.723999                      -2.9364209
               8.7280006                      -2.9808366
               8.7320004                      -3.0266001
               8.7360001                      -3.0736971
               8.7399998                      -3.1221023
               8.7439995                      -3.1717751
               8.7480001                      -3.2226725
               8.7519999                      -3.2747366
               8.7559996                      -3.3279018
               8.7600002                      -3.3820872
               8.7639999                      -3.4372101
               8.7679996                      -3.4931655
               8.7719994                      -3.5498464
               8.7759991                      -3.6071343
               8.7799997                      -3.6649013
               8.7839994                      -3.7230039
               8.7879992                      -3.7812982
               8.7919998                      -3.8396292
               8.7960005                      -3.8978341
               8.8000002                      -3.9557452
               8.8039999                      -4.0131893
               8.8079996                      -4.0699902
               8.8120003                      -4.1259708
                   8.816                       -4.180954
               8.8199997                      -4.2347641
               8.8240004                      -4.2872281
               8.8280001                      -4.3381824
               8.8319998                       -4.387466
               8.8359995                      -4.4349332
               8.8399992                      -4.4804459
               8.8439999                      -4.5238853
               8.8479996                      -4.5651407
               8.8519993                      -4.6041255
               8.8559999                      -4.6407719
               8.8599997                      -4.6750283
               8.8639994                       -4.706871
               8.8679991                      -4.7362933
               8.8719988                      -4.7633133
               8.8760004                      -4.7879725
               8.8800001                      -4.8103366
               8.8839998                      -4.8304901
               8.8880005                      -4.8485441
               8.8920002                      -4.8646221
               8.8959999                      -4.8788753
               8.8999996                      -4.8914685
               8.9039993                      -4.9025826
                   8.908                      -4.9124112
               8.9119997                      -4.9211626
               8.9159994                      -4.9290533
               8.9200001                      -4.9363079
               8.9239998                      -4.9431529
               8.9279995                      -4.9498262
               8.9319992                       -4.956563
               8.9359989                      -4.9635983
               8.9399996                      -4.9711661
               8.9439993                       -4.979497
                   8.948                      -4.9888186
               8.9520006                       -4.999351
               8.9560003                      -5.0113053
                    8.96                      -5.0248885
               8.9639997                       -5.040297
               8.9679995                      -5.0577154
               8.9720001                      -5.0773215
               8.9759998                       -5.099277
               8.9799995                      -5.1237369
               8.9840002                      -5.1508398
               8.9879999                       -5.180717
               8.9919996                      -5.2134809
               8.9959993                      -5.2492356
                8.999999                      -5.2880673
               9.0039997                      -5.3300524
               9.0079994                      -5.3752494
               9.0119991                      -5.4237051
               9.0159998                      -5.4754477
               9.0200005                      -5.5304933
               9.0240002                      -5.5888419
               9.0279999                      -5.6504717
               9.0319996                      -5.7153516
               9.0360003                      -5.7834291
                    9.04                      -5.8546329
               9.0439997                       -5.928875
               9.0480003                      -6.0060449
                   9.052                      -6.0860181
               9.0559998                      -6.1686473
               9.0599995                      -6.2537632
               9.0639992                      -6.3411736
               9.0679998                      -6.4306693
               9.0719995                      -6.5220194
               9.0759993                      -6.6149707
               9.0799999                      -6.7092438
               9.0839996                      -6.8045502
               9.0879993                      -6.9005737
               9.0919991                      -6.9969826
               9.0959988                      -7.0934315
               9.1000004                      -7.1895576
               9.1040001                      -7.2849898
               9.1079998                      -7.3793516
               9.1120005                      -7.4722619
               9.1160002                      -7.5633373
               9.1199999                      -7.6522059
               9.1239996                      -7.7385049
               9.1279993                       -7.821888
                   9.132                      -7.9020352
               9.1359997                       -7.978652
               9.1399994                      -8.0514822
               9.1440001                      -8.1203022
               9.1479998                      -8.1849442
               9.1519995                      -8.2452841
               9.1559992                      -8.3012505
               9.1599989                       -8.352828
               9.1639996                      -8.4000559
               9.1679993                       -8.443037
               9.1719999                      -8.4819212
               9.1760006                      -8.5169201
               9.1800003                      -8.5482903
                   9.184                      -8.5763388
               9.1879997                      -8.6014175
               9.1919994                       -8.623909
               9.1960001                      -8.6442366
               9.1999998                      -8.6628447
               9.2039995                      -8.6801987
               9.2080002                      -8.6967812
               9.2119999                      -8.7130871
               9.2159996                      -8.7296133
               9.2199993                      -8.7468596
                9.223999                      -8.7653236
               9.2279997                      -8.7854977
               9.2319994                       -8.807869
               9.2359991                      -8.8329067
               9.2400007                      -8.8610764
               9.2440004                       -8.892828
               9.2480001                      -8.9285936
               9.2519999                      -8.9687977
               9.2559996                      -9.0138474
               9.2600002                      -9.0641356
               9.2639999                      -9.1200418
               9.2679996                      -9.1819344
               9.2720003                      -9.2501678
                   9.276                      -9.3250856
               9.2799997                      -9.4070177
               9.2839994                      -9.4962864
               9.2879992                      -9.5932026
               9.2919998                      -9.6980705
               9.2959995                      -9.8111792
               9.2999992                      -9.9328146
               9.3039999                      -10.063247
               9.3079996                       -10.20274
               9.3119993                      -10.351539
                9.315999                      -10.509882
               9.3199997                      -10.677981
               9.3240004                      -10.856031
               9.3280001                      -11.044197
               9.3319998                      -11.242607
               9.3360004                      -11.451344
               9.3400002                      -11.670439
               9.3439999                      -11.899847
               9.3479996                       -12.13943
               9.3519993                      -12.388941
               9.3559999                      -12.647987
               9.3599997                      -12.915998
               9.3639994                      -13.192186
                   9.368                      -13.475495
               9.3719997                      -13.764544
               9.3759995                      -14.057571
               9.3799992                      -14.352364
               9.3839989                      -14.646193
               9.3879995                      -14.935772
               9.3920002                       -15.21722
               9.3959999                       -15.48607
               9.4000006                      -15.737343
               9.4040003                      -15.965689
                   9.408                      -16.165621
               9.4119997                       -16.33185
               9.4159994                      -16.459667
               9.4200001                      -16.545361
               9.4239998                      -16.586592
               9.4279995                      -16.582651
               9.4320002                      -16.534527
               9.4359999                      -16.444817
               9.4399996                      -16.317448
               9.4439993                      -16.157305
                9.447999                      -15.969802
               9.4519997                      -15.760515
               9.4559994                      -15.534847
               9.4599991                      -15.297817
               9.4640007                      -15.053919
               9.4680004                      -14.807061
               9.4720001                      -14.560571
               9.4759998                      -14.317219
               9.4799995                      -14.079271
               9.4840002                      -13.848566
               9.4879999                      -13.626564
               9.4919996                       -13.41442
               9.4960003                      -13.213035
                     9.5                      -13.023108
               9.5039997                      -12.845163
               9.5079994                      -12.679611
               9.5119991                      -12.526752
               9.5159998                      -12.386816
               9.5199995                      -12.259975
               9.5239992                       -12.14636
               9.5279999                      -12.046078
               9.5319996                      -11.959214
               9.5359993                      -11.885854
                9.539999                      -11.826076
               9.5439997                      -11.779968
               9.5480003                      -11.747632
                   9.552                      -11.729183
               9.5559998                      -11.724758
               9.5600004                      -11.734522
               9.5640001                       -11.75866
               9.5679998                      -11.797403
               9.5719995                      -11.851009
               9.5759993                      -11.919783
               9.5799999                      -12.004071
               9.5839996                      -12.104279
               9.5879993                      -12.220863
                   9.592                      -12.354346
               9.5959997                       -12.50533
               9.5999994                      -12.674488
               9.6039991                      -12.862597
               9.6079988                      -13.070531
               9.6119995                      -13.299293
               9.6160002                      -13.550019
               9.6199999                       -13.82401
               9.6240005                      -14.122753
               9.6280003                      -14.447951
                   9.632                      -14.801564
               9.6359997                      -15.185852
               9.6399994                      -15.603429
               9.6440001                      -16.057325
               9.6479998                      -16.551067
               9.6519995                      -17.088757
               9.6560001                      -17.675159
               9.6599998                      -18.315794
               9.6639996                      -19.016953
               9.6679993                      -19.785622
                9.671999                      -20.629086
               9.6759996                      -21.553814
               9.6799994                      -22.562807
               9.6839991                      -23.649487
               9.6880007                      -24.784813
               9.6920004                      -25.893353
               9.6960001                      -26.822742
               9.6999998                      -27.347548
               9.7039995                      -27.282421
               9.7080002                      -26.645174
               9.7119999                      -25.638809
               9.7159996                       -24.48172
               9.7200003                      -23.313271
                   9.724                      -22.199913
               9.7279997                      -21.166079
               9.7319994                      -20.216272
               9.7359991                      -19.346664
               9.7399998                      -18.550518
               9.7439995                      -17.820513
               9.7479992                      -17.149723
               9.7519999                      -16.531931
               9.7559996                      -15.961709
               9.7599993                      -15.434353
               9.7639999                       -14.94582
               9.7679996                      -14.492622
               9.7720003                       -14.07176
                   9.776                      -13.680635
               9.7799997                      -13.316995
               9.7840004                       -12.97887
               9.7880001                      -12.664552
               9.7919998                      -12.372532
               9.7959995                      -12.101486
               9.7999992                      -11.850244
               9.8039999                       -11.61777
               9.8079996                      -11.403149
               9.8119993                      -11.205554
                   9.816                      -11.024263
               9.8199997                      -10.858618
               9.8239994                      -10.708037
               9.8279991                      -10.571995
               9.8319988                       -10.45002
               9.8360004                      -10.341688
               9.8400002                      -10.246619
               9.8439999                      -10.164466
               9.8480005                      -10.094918
               9.8520002                      -10.037693
               9.8559999                      -9.9925308
               9.8599997                      -9.9591961
               9.8639994                      -9.9374733
                   9.868                      -9.9271593
               9.8719997                      -9.9280663
               9.8759995                      -9.9400129
               9.8800001                      -9.9628229
               9.8839998                      -9.9963226
               9.8879995                      -10.040339
               9.8919992                      -10.094686
                9.895999                      -10.159169
               9.8999996                      -10.233578
               9.9039993                      -10.317673
                9.907999                      -10.411185
               9.9120007                      -10.513806
               9.9160004                      -10.625179
               9.9200001                      -10.744884
               9.9239998                      -10.872426
               9.9279995                      -11.007229
               9.9320002                      -11.148609
               9.9359999                      -11.295769
               9.9399996                      -11.447773
               9.9440002                      -11.603528
                   9.948                      -11.761778
               9.9519997                      -11.921073
               9.9559994                      -12.079772
               9.9599991                      -12.236023
               9.9639997                      -12.387779
               9.9679995                      -12.532801
               9.9719992                      -12.668694
               9.9759998                      -12.792953
               9.9799995                      -12.903028
               9.9839993                      -12.996408
               9.9879999                      -13.070725
               9.9919996                      -13.123859
               9.9960003                      -13.154058
                      10                      -13.160027
                  10.004                      -13.141017
                  10.008                      -13.096872
                  10.012                      -13.028032
                  10.016                      -12.935505
                   10.02                      -12.820798
               10.023999                      -12.685825
                  10.028                      -12.532808
                  10.032                       -12.36415
               10.035999                      -12.182335
                   10.04                      -11.989838
                  10.044                      -11.789046
               10.047999                      -11.582209
               10.051999                      -11.371392
               10.055999                      -11.158467
                   10.06                      -10.945097
                  10.064                      -10.732741
                  10.068                      -10.522661
               10.072001                      -10.315943
                  10.076                      -10.113502
                   10.08                      -9.9161072
                  10.084                      -9.7243977
               10.087999                      -9.5389004
                  10.092                      -9.3600426
                  10.096                      -9.1881638
               10.099999                      -9.0235319
                  10.104                      -8.8663578
                  10.108                       -8.716795
                  10.112                       -8.574955
               10.115999                      -8.4409151
               10.119999                      -8.3147173
                  10.124                      -8.1963835
               10.127999                       -8.085907
               10.131999                      -7.9832668
               10.136001                      -7.8884277
                   10.14                      -7.8013415
                  10.144                      -7.7219462
                  10.148                      -7.6501722
               10.151999                      -7.5859413
                  10.156                      -7.5291672
                   10.16                      -7.4797573
                  10.164                      -7.4376101
                  10.168                      -7.4026208
                  10.172                      -7.3746748
                  10.176                      -7.3536491
               10.179999                      -7.3394156
               10.183999                      -7.3318348
                  10.188                       -7.330761
               10.191999                      -7.3360353
               10.195999                       -7.347486
                    10.2                      -7.3649287
                  10.204                      -7.3881674
                  10.208                      -7.4169869
                  10.212                      -7.4511528
                  10.216                      -7.4904151
                   10.22                      -7.5344934
                  10.224                      -7.5830913
                  10.228                      -7.6358833
                  10.232                      -7.6925163
                  10.236                       -7.752604
                   10.24                       -7.815731
               10.243999                      -7.8814483
               10.247999                      -7.9492683
                  10.252                      -8.0186729
                  10.256                      -8.0891027
               10.259999                      -8.1599674
                  10.264                      -8.2306442
                  10.268                      -8.3004713
               10.271999                      -8.3687677
               10.275999                      -8.4348249
               10.279999                      -8.4979239
                  10.284                      -8.5573349
                  10.288                      -8.6123333
                  10.292                      -8.6622057
                  10.296                      -8.7062654
                    10.3                       -8.743866
                  10.304                      -8.7744112
                  10.308                        -8.79737
               10.311999                      -8.8122902
                  10.316                      -8.8188105
                   10.32                      -8.8166609
               10.323999                      -8.8056841
                  10.328                      -8.7858276
                  10.332                      -8.7571507
               10.335999                      -8.7198143
               10.339999                      -8.6740894
               10.343999                      -8.6203394
                  10.348                      -8.5590067
               10.351999                      -8.4906149
               10.355999                      -8.4157381
               10.360001                      -8.3350048
                  10.364                      -8.2490711
                  10.368                      -8.1586123
                  10.372                      -8.0643158
               10.375999                       -7.966867
                   10.38                      -7.8669381
                  10.384                      -7.7651777
                  10.388                      -7.6622157
                  10.392                      -7.5586486
                  10.396                      -7.4550385
                    10.4                      -7.3519154
               10.403999                      -7.2497673
               10.407999                      -7.1490469
                  10.412                      -7.0501685
               10.415999                      -6.9535122
               10.419999                      -6.8594193
                  10.424                      -6.7682028
               10.427999                      -6.6801357
                  10.432                      -6.5954685
                  10.436                      -6.5144234
                   10.44                      -6.4371877
                  10.444                      -6.3639336
                  10.448                      -6.2948079
                  10.452                      -6.2299371
                  10.456                       -6.169426
                   10.46                      -6.1133642
                  10.464                      -6.0618248
               10.467999                       -6.014863
               10.471999                      -5.9725256
                  10.476                      -5.9348388
                   10.48                      -5.9018207
               10.483999                       -5.873477
                  10.488                      -5.8497996
                  10.492                      -5.8307738
               10.495999                      -5.8163733
               10.499999                      -5.8065553
               10.503999                      -5.8012753
                  10.508                      -5.8004723
                  10.512                      -5.8040786
                  10.516                      -5.8120131
                   10.52                      -5.8241854
                  10.524                      -5.8404932
                  10.528                      -5.8608222
                  10.532                       -5.885046
               10.535999                      -5.9130263
                   10.54                      -5.9446073
                  10.544                      -5.9796247
               10.547999                      -6.0178957
                  10.552                      -6.0592227
                  10.556                       -6.103394
               10.559999                       -6.150178
               10.563999                      -6.1993256
               10.567999                      -6.2505732
                  10.572                       -6.303637
               10.575999                      -6.3582144
               10.579999                      -6.4139862
               10.584001                      -6.4706111
                  10.588                      -6.5277367
                  10.592                      -6.5849876
                  10.596                      -6.6419768
               10.599999                      -6.6983051
                  10.604                      -6.7535563
                  10.608                      -6.8073125
                  10.612                      -6.8591447
                  10.616                      -6.9086285
                   10.62                       -6.955337
                  10.624                      -6.9988518
               10.627999                      -7.0387707
               10.631999                      -7.0747066
                  10.636                      -7.1062951
               10.639999                      -7.1332002
               10.643999                      -7.1551247
                  10.648                      -7.1718054
                  10.652                      -7.1830277
                  10.656                      -7.1886215
                   10.66                       -7.188468
                  10.664                      -7.1825008
                  10.668                      -7.1707101
                  10.672                      -7.1531367
                  10.676                      -7.1298766
                   10.68                      -7.1010756
                  10.684                       -7.066925
                  10.688                      -7.0276647
               10.691999                      -6.9835701
               10.695999                      -6.9349518
                    10.7                      -6.8821478
                  10.704                      -6.8255234
               10.707999                      -6.7654581
                  10.712                      -6.7023439
                  10.716                      -6.6365824
               10.719999                       -6.568573
               10.723999                      -6.4987211
               10.727999                      -6.4274206
                  10.732                      -6.3550549
                  10.736                      -6.2820029
                   10.74                      -6.2086253
                  10.744                      -6.1352682
                  10.748                      -6.0622573
                  10.752                      -5.9899092
                  10.756                      -5.9185095
               10.759999                      -5.8483386
                  10.764                      -5.7796488
                  10.768                       -5.712677
               10.771999                      -5.6476407
                  10.776                      -5.5847425
                   10.78                      -5.5241632
               10.783999                      -5.4660697
               10.787999                      -5.4106164
               10.791999                      -5.3579326
                  10.796                      -5.3081446
               10.799999                      -5.2613583
                  10.804                      -5.2176671
               10.808001                      -5.1771536
                  10.812                      -5.1398859
                  10.816                      -5.1059256
                   10.82                      -5.0753183
               10.823999                      -5.0480995
                  10.828                      -5.0242977
                  10.832                      -5.0039291
               10.835999                      -4.9870019
                   10.84                      -4.9735136
                  10.844                      -4.9634542
                  10.848                      -4.9568009
               10.851999                      -4.9535255
               10.855999                       -4.953588
                   10.86                      -4.9569397
               10.863999                      -4.9635229
               10.867999                      -4.9732714
                  10.872                       -4.986104
                  10.876                      -5.0019336
                   10.88                      -5.0206618
                  10.884                      -5.0421767
                  10.888                       -5.066359
                  10.892                      -5.0930729
                  10.896                      -5.1221728
                    10.9                       -5.153501
                  10.904                      -5.1868858
                  10.908                      -5.2221413
                  10.912                      -5.2590709
               10.915999                      -5.2974582
               10.919999                        -5.33708
                  10.924                      -5.3776927
               10.927999                      -5.4190493
               10.931999                      -5.4608765
                  10.936                      -5.5028954
                   10.94                      -5.5448127
               10.943999                      -5.5863323
               10.947999                      -5.6271358
               10.951999                      -5.6669073
                  10.956                      -5.7053227
                   10.96                      -5.7420521
                  10.964                      -5.7767701
                  10.968                      -5.8091455
                  10.972                      -5.8388638
                  10.976                      -5.8656111
                   10.98                      -5.8890905
               10.983999                      -5.9090176
                  10.988                      -5.9251351
                  10.992                      -5.9372044
               10.995999                      -5.9450145
                      11                      -5.9483891
                  11.004                      -5.9471846
