        Frequency                _d0=38.65_l=19.4_sh=26.65/real
                  10.544                      -8.5537901
               10.547999                      -8.4495106
                  10.552                      -8.3428431
                  10.556                      -8.2344837
               10.559999                      -8.1250963
               10.563999                      -8.0153122
               10.567999                      -7.9057198
                  10.572                      -7.7968702
               10.575999                      -7.6892719
               10.579999                      -7.5833888
               10.584001                      -7.4796462
                  10.588                      -7.3784285
                  10.592                      -7.2800822
                  10.596                      -7.1849194
               10.599999                      -7.0932121
                  10.604                      -7.0052075
                  10.608                      -6.9211202
                  10.612                      -6.8411374
                  10.616                       -6.765419
                   10.62                      -6.6941047
                  10.624                      -6.6273079
               10.627999                      -6.5651293
               10.631999                      -6.5076418
                  10.636                      -6.4549117
               10.639999                      -6.4069791
               10.643999                      -6.3638759
                  10.648                      -6.3256226
                  10.652                      -6.2922168
                  10.656                      -6.2636518
                   10.66                      -6.2399058
                  10.664                      -6.2209482
                  10.668                      -6.2067308
                  10.672                      -6.1971993
                  10.676                      -6.1922884
                   10.68                      -6.1919203
                  10.684                       -6.196002
                  10.688                      -6.2044306
               10.691999                      -6.2170963
               10.695999                      -6.2338691
                    10.7                      -6.2546082
                  10.704                      -6.2791586
               10.707999                      -6.3073511
                  10.712                      -6.3390012
                  10.716                      -6.3739071
               10.719999                      -6.4118533
               10.723999                      -6.4526033
               10.727999                      -6.4959049
                  10.732                      -6.5414834
                  10.736                      -6.5890527
                   10.74                      -6.6383018
                  10.744                         -6.6889
                  10.748                      -6.7404985
                  10.752                      -6.7927356
                  10.756                      -6.8452239
               10.759999                      -6.8975635
                  10.764                      -6.9493399
                  10.768                      -7.0001264
               10.771999                      -7.0494895
                  10.776                      -7.0969844
                   10.78                       -7.142168
               10.783999                      -7.1846013
               10.787999                      -7.2238469
               10.791999                      -7.2594852
                  10.796                      -7.2911119
               10.799999                      -7.3183494
                  10.804                      -7.3408499
               10.808001                      -7.3582988
                  10.812                      -7.3704219
                  10.816                       -7.376997
                   10.82                      -7.3778448
               10.823999                      -7.3728442
                  10.828                      -7.3619266
                  10.832                      -7.3450804
               10.835999                      -7.3223519
                   10.84                       -7.293839
                  10.844                      -7.2596951
                  10.848                      -7.2201271
               10.851999                      -7.1753798
               10.855999                      -7.1257424
                   10.86                      -7.0715408
               10.863999                      -7.0131302
               10.867999                      -6.9508843
                  10.872                      -6.8852024
                  10.876                      -6.8164897
                   10.88                      -6.7451611
                  10.884                      -6.6716332
                  10.888                      -6.5963192
                  10.892                      -6.5196266
                  10.896                      -6.4419546
                    10.9                      -6.3636866
                  10.904                      -6.2851934
                  10.908                      -6.2068281
                  10.912                      -6.1289263
               10.915999                      -6.0518036
               10.919999                      -5.9757571
                  10.924                      -5.9010658
               10.927999                      -5.8279853
               10.931999                      -5.7567544
                  10.936                      -5.6875906
                   10.94                      -5.6207008
               10.943999                      -5.5562587
               10.947999                      -5.4944372
               10.951999                      -5.4353814
                  10.956                      -5.3792243
                   10.96                       -5.326087
                  10.964                      -5.2760692
                  10.968                      -5.2292633
                  10.972                      -5.1857467
                  10.976                      -5.1455851
                   10.98                      -5.1088285
               10.983999                      -5.0755186
                  10.988                      -5.0456848
                  10.992                       -5.019351
               10.995999                      -4.9965224
                      11                      -4.9771986
                  11.004                      -4.9613652
               11.007999                      -4.9490042
               11.011999                      -4.9400821
               11.015999                      -4.9345593
                   11.02                      -4.9323826
               11.023999                      -4.9334898
                  11.028                      -4.9378057
               11.032001                      -4.9452524
                  11.036                        -4.95573
                   11.04                      -4.9691358
                  11.044                      -4.9853454
               11.047999                      -5.0042386
                  11.052                      -5.0256653
                  11.056                      -5.0494723
               11.059999                      -5.0754919
                  11.064                      -5.1035385
                  11.068                      -5.1334195
                  11.072                      -5.1649232
               11.075999                       -5.197825
               11.079999                      -5.2318869
                  11.084                      -5.2668591
               11.087999                      -5.3024731
               11.091999                      -5.3384562
               11.096001                      -5.3745131
                    11.1                       -5.410346
                  11.104                      -5.4456449
                  11.108                      -5.4800935
                  11.112                      -5.5133667
                  11.116                      -5.5451365
                   11.12                      -5.5750818
                  11.124                      -5.6028695
                  11.128                      -5.6281877
                  11.132                      -5.6507225
                  11.136                       -5.670176
               11.139999                      -5.6862659
               11.143999                      -5.6987352
                  11.148                      -5.7073421
               11.151999                      -5.7118797
               11.155999                      -5.7121677
                   11.16                      -5.7080584
                  11.164                      -5.6994433
               11.167999                      -5.6862521
               11.171999                      -5.6684465
                  11.176                      -5.6460376
                   11.18                      -5.6190677
                  11.184                      -5.5876212
                  11.188                      -5.5518236
                  11.192                      -5.5118265
                  11.196                      -5.4678226
                    11.2                      -5.4200306
                  11.204                      -5.3686957
               11.207999                      -5.3140855
                  11.212                      -5.2564883
                  11.216                       -5.196209
               11.219999                      -5.1335578
                  11.224                       -5.068861
                  11.228                      -5.0024424
               11.231999                      -4.9346318
               11.235999                      -4.8657532
               11.239999                      -4.7961311
               11.243999                      -4.7260828
                  11.248                      -4.6559114
                  11.252                      -4.5859179
               11.256001                       -4.516387
                   11.26                      -4.4475932
                  11.264                      -4.3797965
                  11.268                      -4.3132443
               11.271999                      -4.2481699
                  11.276                      -4.1847892
                   11.28                      -4.1233087
               11.283999                      -4.0639181
                  11.288                      -4.0067916
                  11.292                      -3.9520926
                  11.296                      -3.8999712
               11.299999                      -3.8505597
               11.303999                      -3.8039842
                  11.308                      -3.7603521
               11.311999                      -3.7197642
               11.315999                      -3.6823068
               11.320001                      -3.6480544
                  11.324                      -3.6170723
                  11.328                      -3.5894167
                  11.332                      -3.5651283
               11.335999                      -3.5442433
                   11.34                      -3.5267839
                  11.344                       -3.512764
                  11.348                      -3.5021873
                  11.352                        -3.49505
                  11.356                       -3.491334
                   11.36                      -3.4910145
               11.363999                      -3.4940548
               11.367999                      -3.5004115
                  11.372                      -3.5100257
               11.375999                      -3.5228329
               11.379999                      -3.5387537
                  11.384                      -3.5576985
                  11.388                      -3.5795686
               11.391999                      -3.6042511
               11.395999                      -3.6316192
                    11.4                      -3.6615362
                  11.404                      -3.6938498
                  11.408                      -3.7284005
                  11.412                      -3.7650027
                  11.416                      -3.8034706
                   11.42                      -3.8435965
                  11.424                      -3.8851609
               11.427999                      -3.9279289
               11.431999                      -3.9716525
                  11.436                      -4.0160723
                   11.44                       -4.060915
               11.443999                      -4.1058927
                  11.448                      -4.1507125
                  11.452                      -4.1950674
               11.455999                      -4.2386436
               11.459999                      -4.2811255
               11.463999                      -4.3221874
               11.467999                      -4.3615136
                  11.472                      -4.3987794
                  11.476                      -4.4336705
                   11.48                      -4.4658833
                  11.484                      -4.4951258
                  11.488                      -4.5211191
                  11.492                      -4.5436082
               11.495999                      -4.5623598
                    11.5                      -4.5771661
                  11.504                       -4.587851
               11.507999                      -4.5942707
                  11.512                      -4.5963154
                  11.516                       -4.593915
                   11.52                      -4.5870299
               11.523999                      -4.5756683
               11.527999                      -4.5598726
                  11.532                      -4.5397191
               11.535999                      -4.5153255
               11.539999                      -4.4868436
               11.544001                      -4.4544535
                  11.548                      -4.4183636
                  11.552                      -4.3788133
                  11.556                       -4.336062
               11.559999                      -4.2903795
                  11.564                       -4.242065
                  11.568                      -4.1914158
                  11.572                      -4.1387453
                  11.576                      -4.0843663
                   11.58                      -4.0285974
                  11.584                      -3.9717512
               11.587999                      -3.9141412
               11.591999                      -3.8560677
                  11.596                      -3.7978301
               11.599999                      -3.7397158
               11.603999                      -3.6819992
                  11.608                      -3.6249452
                  11.612                      -3.5688057
               11.615999                       -3.513819
                   11.62                      -3.4602067
                  11.624                      -3.4081831
                  11.628                      -3.3579421
                  11.632                      -3.3096704
                  11.636                      -3.2635353
                   11.64                      -3.2196941
                  11.644                      -3.1782923
                  11.648                      -3.1394587
               11.651999                      -3.1033113
               11.655999                      -3.0699587
                   11.66                      -3.0394988
                  11.664                      -3.0120144
               11.667999                      -2.9875779
                  11.672                      -2.9662535
                  11.676                      -2.9480987
               11.679999                      -2.9331536
               11.683999                      -2.9214547
               11.687999                      -2.9130259
                  11.692                      -2.9078827
                  11.696                      -2.9060304
                    11.7                      -2.9074688
                  11.704                      -2.9121838
                  11.708                      -2.9201553
                  11.712                      -2.9313512
                  11.716                      -2.9457295
               11.719999                      -2.9632404
                  11.724                      -2.9838223
                  11.728                      -3.0074048
               11.731999                      -3.0339026
                  11.736                      -3.0632195
                   11.74                      -3.0952492
               11.743999                      -3.1298738
               11.747999                      -3.1669588
               11.751999                      -3.2063568
                  11.756                       -3.247905
               11.759999                      -3.2914269
               11.763999                      -3.3367319
               11.768001                      -3.3836114
                  11.772                       -3.431839
                  11.776                      -3.4811714
                   11.78                      -3.5313511
               11.783999                      -3.5821035
                  11.788                      -3.6331379
                  11.792                      -3.6841393
                  11.796                      -3.7347875
                    11.8                      -3.7847433
                  11.804                      -3.8336551
                  11.808                      -3.8811586
               11.811999                      -3.9268849
               11.815999                      -3.9704576
                   11.82                      -4.0114923
               11.823999                      -4.0496106
               11.827999                      -4.0844417
                  11.832                      -4.1156178
               11.835999                       -4.142787
               11.839999                      -4.1656199
                  11.844                      -4.1838045
                  11.848                      -4.1970639
                  11.852                      -4.2051482
                  11.856                      -4.2078514
                   11.86                      -4.2050047
                  11.864                      -4.1964855
                  11.868                       -4.182219
                  11.872                       -4.162178
               11.875999                      -4.1363869
               11.879999                      -4.1049151
                  11.884                       -4.067884
                  11.888                      -4.0254612
               11.891999                      -3.9778523
                  11.896                      -3.9253089
                    11.9                      -3.8681164
               11.903999                      -3.8065877
               11.907999                       -3.741066
               11.911999                      -3.6719136
                  11.916                      -3.5995107
                   11.92                      -3.5242474
                  11.924                       -3.446522
                  11.928                      -3.3667331
                  11.932                      -3.2852831
                  11.936                      -3.2025669
                   11.94                      -3.1189702
               11.943999                      -3.0348742
                  11.948                      -2.9506435
                  11.952                      -2.8666294
               11.955999                      -2.7831717
                   11.96                      -2.7005944
                  11.964                      -2.6191974
               11.967999                      -2.5392752
               11.971999                      -2.4610982
               11.975999                      -2.3849218
                   11.98                      -2.3109863
               11.983999                      -2.2395124
               11.987999                      -2.1707106
               11.992001                      -2.1047726
                  11.996                      -2.0418761
                      12                      -1.9821861

        Frequency                _d0=29_l=18.52_sh=26.65/real
----------------------------------------------------------------------
                       8                      -5.3194022
               8.0039997                      -5.3344469
               8.0079994                      -5.3425827
               8.0120001                      -5.3437071
               8.0159998                      -5.3378148
               8.0199995                      -5.3249836
               8.0240002                      -5.3053861
               8.0279999                      -5.2792721
               8.0319996                      -5.2469692
               8.0359993                      -5.2088709
                    8.04                      -5.1654296
               8.0439997                      -5.1171446
               8.0479994                      -5.0645499
               8.0519991                      -5.0082068
               8.0559998                      -4.9486918
               8.0600004                      -4.8865848
               8.0640001                      -4.8224659
               8.0679998                      -4.7569103
               8.0719995                      -4.6904616
               8.0760002                      -4.6236558
               8.0799999                      -4.5570006
               8.0839996                      -4.4909706
               8.0879993                      -4.4260101
                   8.092                      -4.3625307
               8.0959997                      -4.3009167
               8.0999994                      -4.2415085
               8.1040001                      -4.1846218
               8.1079998                      -4.1305342
               8.1119995                      -4.0794935
               8.1159992                      -4.0317159
               8.1199999                      -3.9873908
               8.1239996                      -3.9466717
               8.1279993                      -3.9096923
                   8.132                      -3.8765535
               8.1359997                      -3.8473396
               8.1400003                      -3.8221011
               8.1440001                      -3.8008704
               8.1479998                      -3.7836587
               8.1519995                       -3.770448
               8.1560001                      -3.7612109
               8.1599998                       -3.755888
               8.1639996                      -3.7544065
               8.1680002                      -3.7566707
               8.1719999                      -3.7625666
               8.1759996                      -3.7719574
               8.1799994                      -3.7846951
                   8.184                       -3.800601
               8.1879997                      -3.8194847
               8.1919994                      -3.8411365
               8.1959991                      -3.8653255
               8.1999998                      -3.8918028
               8.2040005                      -3.9203033
               8.2080002                      -3.9505413
               8.2119999                      -3.9822159
               8.2159996                      -4.0150089
               8.2200003                      -4.0485916
                   8.224                      -4.0826192
               8.2279997                      -4.1167345
               8.2319994                      -4.1505737
               8.2360001                      -4.1837668
               8.2399998                      -4.2159381
               8.2439995                      -4.2467127
               8.2480001                      -4.2757192
               8.2519999                      -4.3025942
               8.2559996                      -4.3269863
               8.2599993                      -4.3485537
               8.2639999                      -4.3669834
               8.2679996                      -4.3819757
               8.2719994                      -4.3932695
               8.2759991                      -4.4006319
               8.2799997                      -4.4038606
               8.2840004                      -4.4027958
               8.2880001                      -4.3973174
               8.2919998                      -4.3873482
               8.2959995                      -4.3728499
               8.3000002                       -4.353828
               8.3039999                      -4.3303318
               8.3079996                      -4.3024483
               8.3119993                      -4.2703061
                   8.316                      -4.2340631
               8.3199997                      -4.1939154
               8.3239994                      -4.1500812
               8.3280001                      -4.1028066
               8.3319998                      -4.0523567
               8.3359995                       -3.999011
               8.3399992                      -3.9430621
               8.3439999                      -3.8848047
               8.3479996                      -3.8245451
               8.3520002                      -3.7625816
               8.3559999                      -3.6992164
               8.3599997                      -3.6347404
               8.3640003                      -3.5694342
                   8.368                      -3.5035758
               8.3719997                      -3.4374251
               8.3759995                      -3.3712296
               8.3800001                      -3.3052206
               8.3839998                      -3.2396176
               8.3879995                      -3.1746221
               8.3920002                      -3.1104186
               8.3959999                      -3.0471783
               8.3999996                      -2.9850552
               8.4039993                      -2.9241862
                   8.408                      -2.8646989
               8.4119997                      -2.8066978
               8.4159994                      -2.7502775
               8.4199991                      -2.6955247
               8.4239998                      -2.6425071
               8.4280005                      -2.5912795
               8.4320002                      -2.5418875
               8.4359999                      -2.4943738
               8.4399996                      -2.4487588
               8.4440002                      -2.4050641
                   8.448                      -2.3632977
               8.4519997                      -2.3234627
               8.4559994                      -2.2855554
                    8.46                      -2.2495673
               8.4639997                      -2.2154813
               8.4679995                      -2.1832793
               8.4720001                      -2.1529393
               8.4759998                      -2.1244349
               8.4799995                      -2.0977328
               8.4839993                      -2.0728083
               8.4879999                      -2.0496254
               8.4919996                      -2.0281539
               8.4959993                      -2.0083561
                8.499999                      -1.9901992
               8.5039997                      -1.9736521
               8.5080004                      -1.9586819
               8.5120001                      -1.9452558
               8.5159998                       -1.933344
               8.5199995                      -1.9229208
               8.5240002                      -1.9139613
               8.5279999                      -1.9064412
               8.5319996                      -1.9003404
               8.5359993                      -1.8956418
                    8.54                      -1.8923318
               8.5439997                      -1.8904002
               8.5479994                      -1.8898363
                   8.552                      -1.8906369
               8.5559998                      -1.8928025
               8.5599995                      -1.8963336
               8.5639992                      -1.9012355
               8.5679998                      -1.9075136
               8.5719995                      -1.9151818
               8.5760002                       -1.924253
               8.5799999                      -1.9347439
               8.5839996                      -1.9466703
               8.5880003                      -1.9600565
                   8.592                      -1.9749212
               8.5959997                      -1.9912865
               8.6000004                      -2.0091805
               8.6040001                      -2.0286262
               8.6079998                      -2.0496497
               8.6119995                      -2.0722752
               8.6159992                      -2.0965273
               8.6199999                      -2.1224318
               8.6239996                      -2.1500077
               8.6279993                       -2.179281
                   8.632                      -2.2102647
               8.6359997                      -2.2429755
               8.6399994                      -2.2774289
               8.6439991                      -2.3136308
               8.6479988                      -2.3515882
               8.6520004                      -2.3912992
               8.6560001                      -2.4327621
               8.6599998                       -2.475965
               8.6640005                      -2.5208914
               8.6680002                      -2.5675197
               8.6719999                      -2.6158216
               8.6759996                      -2.6657586
               8.6799994                      -2.7172894
                   8.684                      -2.7703586
               8.6879997                      -2.8249097
               8.6919994                      -2.8808727
               8.6960001                      -2.9381645
               8.6999998                      -2.9967058
               8.7039995                      -3.0563948
               8.7079992                      -3.1171265
               8.7119989                      -3.1787882
               8.7159996                      -3.2412491
               8.7199993                      -3.3043785
                8.723999                      -3.3680317
               8.7280006                      -3.4320536
               8.7320004                      -3.4962881
               8.7360001                      -3.5605631
               8.7399998                      -3.6247041
               8.7439995                       -3.688529
               8.7480001                      -3.7518523
               8.7519999                      -3.8144827
               8.7559996                      -3.8762269
               8.7600002                      -3.9368927
               8.7639999                      -3.9962866
               8.7679996                      -4.0542202
               8.7719994                       -4.110508
               8.7759991                      -4.1649709
               8.7799997                      -4.2174406
               8.7839994                       -4.267756
               8.7879992                      -4.3157763
               8.7919998                      -4.3613663
               8.7960005                      -4.4044142
               8.8000002                      -4.4448223
               8.8039999                      -4.4825163
               8.8079996                      -4.5174427
               8.8120003                      -4.5495663
                   8.816                      -4.5788832
               8.8199997                      -4.6054029
               8.8240004                      -4.6291633
               8.8280001                      -4.6502304
               8.8319998                      -4.6686826
               8.8359995                      -4.6846256
               8.8399992                      -4.6981869
               8.8439999                      -4.7095089
               8.8479996                      -4.7187529
               8.8519993                      -4.7260981
               8.8559999                      -4.7317343
               8.8599997                      -4.7358618
               8.8639994                      -4.7386932
               8.8679991                      -4.7404442
               8.8719988                      -4.7413416
               8.8760004                      -4.7416096
               8.8800001                      -4.7414746
               8.8839998                      -4.7411647
               8.8880005                      -4.7409029
               8.8920002                      -4.7409081
               8.8959999                       -4.741396
               8.8999996                      -4.7425714
               8.9039993                      -4.7446389
                   8.908                      -4.7477846
               8.9119997                       -4.752192
               8.9159994                      -4.7580285
               8.9200001                      -4.7654572
               8.9239998                      -4.7746224
               8.9279995                      -4.7856622
               8.9319992                      -4.7986975
               8.9359989                      -4.8138404
               8.9399996                      -4.8311882
               8.9439993                       -4.850822
                   8.948                      -4.8728151
               8.9520006                      -4.8972239
               8.9560003                      -4.9240928
                    8.96                      -4.9534488
               8.9639997                      -4.9853115
               8.9679995                      -5.0196791
               8.9720001                       -5.056541
               8.9759998                      -5.0958691
               8.9799995                      -5.1376271
               8.9840002                      -5.1817555
               8.9879999                      -5.2281866
               8.9919996                      -5.2768378
               8.9959993                      -5.3276105
                8.999999                      -5.3803921
               9.0039997                       -5.435061
               9.0079994                      -5.4914718
               9.0119991                      -5.5494776
               9.0159998                      -5.6089067
               9.0200005                      -5.6695843
               9.0240002                      -5.7313213
               9.0279999                      -5.7939129
               9.0319996                      -5.8571539
               9.0360003                      -5.9208226
                    9.04                      -5.9846921
               9.0439997                      -6.0485344
               9.0480003                      -6.1121101
                   9.052                      -6.1751862
               9.0559998                      -6.2375231
               9.0599995                      -6.2988925
               9.0639992                       -6.359066
               9.0679998                      -6.4178224
               9.0719995                      -6.4749579
               9.0759993                      -6.5302782
               9.0799999                      -6.5836048
               9.0839996                      -6.6347818
               9.0879993                      -6.6836734
               9.0919991                      -6.7301679
               9.0959988                      -6.7741776
               9.1000004                      -6.8156481
               9.1040001                      -6.8545465
               9.1079998                      -6.8908749
               9.1120005                      -6.9246626
               9.1160002                      -6.9559698
               9.1199999                      -6.9848866
               9.1239996                      -7.0115333
               9.1279993                      -7.0360494
                   9.132                      -7.0586104
               9.1359997                      -7.0794067
               9.1399994                      -7.0986519
               9.1440001                      -7.1165848
               9.1479998                      -7.1334453
               9.1519995                      -7.1495004
               9.1559992                        -7.16502
               9.1599989                      -7.1802835
               9.1639996                      -7.1955767
               9.1679993                      -7.2111845
               9.1719999                       -7.227396
               9.1760006                      -7.2444973
               9.1800003                      -7.2627683
                   9.184                       -7.282485
               9.1879997                      -7.3039198
               9.1919994                      -7.3273296
               9.1960001                      -7.3529654
               9.1999998                      -7.3810697
               9.2039995                      -7.4118729
               9.2080002                      -7.4455862
               9.2119999                        -7.48242
               9.2159996                      -7.5225592
               9.2199993                      -7.5661812
                9.223999                      -7.6134491
               9.2279997                      -7.6645079
               9.2319994                      -7.7194872
               9.2359991                      -7.7785044
               9.2400007                      -7.8416562
               9.2440004                      -7.9090261
               9.2480001                      -7.9806747
               9.2519999                      -8.0566473
               9.2559996                      -8.1369715
               9.2600002                      -8.2216473
               9.2639999                      -8.3106623
               9.2679996                      -8.4039717
               9.2720003                      -8.5015144
                   9.276                      -8.6031952
               9.2799997                      -8.7089005
               9.2839994                      -8.8184776
               9.2879992                      -8.9317493
               9.2919998                       -9.048501
               9.2959995                      -9.1684847
               9.2999992                      -9.2914133
               9.3039999                      -9.4169626
               9.3079996                      -9.5447655
               9.3119993                      -9.6744165
                9.315999                      -9.8054619
               9.3199997                      -9.9374094
               9.3240004                      -10.069722
               9.3280001                      -10.201826
               9.3319998                      -10.333105
               9.3360004                      -10.462914
               9.3400002                      -10.590581
               9.3439999                      -10.715408
               9.3479996                      -10.836692
               9.3519993                      -10.953732
               9.3559999                      -11.065831
               9.3599997                      -11.172329
               9.3639994                      -11.272602
                   9.368                      -11.366085
               9.3719997                       -11.45228
               9.3759995                      -11.530783
               9.3799992                      -11.601281
               9.3839989                      -11.663574
               9.3879995                      -11.717579
               9.3920002                       -11.76333
               9.3959999                      -11.800987
               9.4000006                      -11.830827
               9.4040003                      -11.853239
                   9.408                      -11.868715
               9.4119997                      -11.877838
               9.4159994                      -11.881273
               9.4200001                      -11.879745
               9.4239998                      -11.874026
               9.4279995                      -11.864929
               9.4320002                       -11.85328
               9.4359999                      -11.839919
               9.4399996                      -11.825681
               9.4439993                      -11.811389
                9.447999                      -11.797842
               9.4519997                      -11.785823
               9.4559994                      -11.776075
               9.4599991                      -11.769316
               9.4640007                      -11.766226
               9.4680004                      -11.767455
               9.4720001                      -11.773613
               9.4759998                      -11.785282
               9.4799995                      -11.803016
               9.4840002                      -11.827333
               9.4879999                      -11.858735
               9.4919996                      -11.897693
               9.4960003                      -11.944664
                     9.5                      -12.000085
               9.5039997                      -12.064379
               9.5079994                      -12.137958
               9.5119991                      -12.221231
               9.5159998                       -12.31459
               9.5199995                      -12.418436
               9.5239992                      -12.533158
               9.5279999                      -12.659149
               9.5319996                      -12.796806
               9.5359993                      -12.946526
                9.539999                      -13.108706
               9.5439997                      -13.283752
               9.5480003                      -13.472062
                   9.552                      -13.674034
               9.5559998                      -13.890061
               9.5600004                      -14.120514
               9.5640001                       -14.36574
               9.5679998                      -14.626041
               9.5719995                      -14.901662
               9.5759993                      -15.192742
               9.5799999                      -15.499297
               9.5839996                       -15.82115
               9.5879993                      -16.157873
                   9.592                      -16.508678
               9.5959997                      -16.872326
               9.5999994                      -17.246941
               9.6039991                      -17.629856
               9.6079988                      -18.017372
               9.6119995                      -18.404547
               9.6160002                      -18.784945
               9.6199999                      -19.150478
               9.6240005                      -19.491405
               9.6280003                      -19.796547
                   9.632                       -20.05393
               9.6359997                      -20.251812
               9.6399994                      -20.380098
               9.6440001                      -20.431831
               9.6479998                      -20.404379
               9.6519995                      -20.299927
               9.6560001                      -20.125072
               9.6599998                      -19.889706
               9.6639996                      -19.605524
               9.6679993                      -19.284597
                9.671999                      -18.938292
               9.6759996                      -18.576588
               9.6799994                      -18.207825
               9.6839991                      -17.838673
               9.6880007                      -17.474306
