        Frequency                _d0=25.14_l=14.12_sh=22.66/real
                   11.52                      -12.531382
               11.523999                      -12.533192
               11.527999                      -12.527676
                  11.532                      -12.514378
               11.535999                       -12.49291
               11.539999                       -12.46297
               11.544001                       -12.42434
                  11.548                        -12.3769
                  11.552                      -12.320627
                  11.556                      -12.255597
               11.559999                      -12.181979
                  11.564                      -12.100037
                  11.568                      -12.010112
                  11.572                      -11.912623
                  11.576                      -11.808057
                   11.58                      -11.696945
                  11.584                      -11.579865
               11.587999                      -11.457418
               11.591999                      -11.330235
                  11.596                       -11.19894
               11.599999                      -11.064165
               11.603999                      -10.926527
                  11.608                      -10.786628
                  11.612                      -10.645045
               11.615999                      -10.502334
                   11.62                      -10.359013
                  11.624                      -10.215574
                  11.628                       -10.07247
                  11.632                      -9.9301252
                  11.636                      -9.7889242
                   11.64                      -9.6492233
                  11.644                       -9.511342
                  11.648                      -9.3755722
               11.651999                      -9.2421751
               11.655999                      -9.1113825
                   11.66                      -8.9834061
                  11.664                      -8.8584204
               11.667999                      -8.7365961
                  11.672                      -8.6180649
                  11.676                      -8.5029545
               11.679999                      -8.3913622
               11.683999                      -8.2833805
               11.687999                      -8.1790791
                  11.692                      -8.0785179
                  11.696                      -7.9817433
                    11.7                      -7.8887959
                  11.704                      -7.7996998
                  11.708                      -7.7144713
                  11.712                      -7.6331186
                  11.716                      -7.5556479
               11.719999                       -7.482049
                  11.724                      -7.4123106
                  11.728                      -7.3464174
               11.731999                      -7.2843437
                  11.736                      -7.2260623
                   11.74                      -7.1715407
               11.743999                      -7.1207399
               11.747999                      -7.0736198
               11.751999                      -7.0301371
                  11.756                      -6.9902396
               11.759999                      -6.9538755
               11.763999                      -6.9209862
               11.768001                      -6.8915148
                  11.772                      -6.8653917
                  11.776                       -6.842557
                   11.78                      -6.8229342
               11.783999                      -6.8064494
                  11.788                       -6.793025
                  11.792                      -6.7825766
                  11.796                      -6.7750149
                    11.8                      -6.7702527
                  11.804                       -6.768189
                  11.808                      -6.7687278
               11.811999                        -6.77176
               11.815999                       -6.777174
                   11.82                       -6.784853
               11.823999                      -6.7946758
               11.827999                        -6.80651
                  11.832                      -6.8202252
               11.835999                      -6.8356762
               11.839999                      -6.8527164
                  11.844                      -6.8711891
                  11.848                       -6.890933
                  11.852                      -6.9117746
                  11.856                      -6.9335394
                   11.86                      -6.9560423
                  11.864                      -6.9790864
                  11.868                      -7.0024757
                  11.872                      -7.0260029
               11.875999                      -7.0494533
               11.879999                      -7.0726042
                  11.884                      -7.0952325
                  11.888                      -7.1171064
               11.891999                       -7.137989
                  11.896                      -7.1576428
                    11.9                      -7.1758265
               11.903999                      -7.1922989
               11.907999                      -7.2068186
               11.911999                      -7.2191501
                  11.916                      -7.2290573
                   11.92                      -7.2363162
                  11.924                      -7.2407055
                  11.928                      -7.2420173
                  11.932                      -7.2400575
                  11.936                      -7.2346468
                   11.94                      -7.2256193
               11.943999                      -7.2128315
                  11.948                      -7.1961584
                  11.952                      -7.1754975
               11.955999                      -7.1507721
                   11.96                      -7.1219296
                  11.964                      -7.0889406
               11.967999                       -7.051806
               11.971999                      -7.0105495
               11.975999                      -6.9652185
                   11.98                      -6.9158959
               11.983999                      -6.8626766
               11.987999                      -6.8056865
               11.992001                      -6.7450738
                  11.996                      -6.6809998
                      12                      -6.6136522

        Frequency                _d0=27.07_l=13.24_sh=22.66/real
----------------------------------------------------------------------
                       8                      -1.9621103
               8.0039997                       -2.045352
               8.0079994                      -2.1296055
               8.0120001                      -2.2146001
               8.0159998                      -2.3000455
               8.0199995                      -2.3856373
               8.0240002                      -2.4710581
               8.0279999                      -2.5559769
               8.0319996                      -2.6400552
               8.0359993                      -2.7229443
                    8.04                       -2.804286
               8.0439997                      -2.8837225
               8.0479994                      -2.9608908
               8.0519991                        -3.03543
               8.0559998                      -3.1069827
               8.0600004                      -3.1752017
               8.0640001                       -3.239749
               8.0679998                      -3.3003047
               8.0719995                      -3.3565667
               8.0760002                      -3.4082496
               8.0799999                      -3.4551044
               8.0839996                      -3.4969053
               8.0879993                      -3.5334606
                   8.092                      -3.5646164
               8.0959997                       -3.590251
               8.0999994                      -3.6102867
               8.1040001                      -3.6246822
               8.1079998                      -3.6334407
               8.1119995                      -3.6365972
               8.1159992                       -3.634233
               8.1199999                      -3.6264677
               8.1239996                      -3.6134481
               8.1279993                      -3.5953605
                   8.132                      -3.5724192
               8.1359997                      -3.5448623
               8.1400003                      -3.5129547
               8.1440001                      -3.4769785
               8.1479998                      -3.4372315
               8.1519995                      -3.3940277
               8.1560001                      -3.3476849
               8.1599998                      -3.2985303
               8.1639996                      -3.2468929
               8.1680002                      -3.1931038
               8.1719999                      -3.1374865
               8.1759996                      -3.0803678
               8.1799994                      -3.0220652
                   8.184                      -2.9628873
               8.1879997                      -2.9031372
               8.1919994                      -2.8431013
               8.1959991                      -2.7830625
               8.1999998                      -2.7232907
               8.2040005                      -2.6640387
               8.2080002                       -2.605557
               8.2119999                      -2.5480728
               8.2159996                      -2.4918051
               8.2200003                      -2.4369621
                   8.224                      -2.3837378
               8.2279997                      -2.3323164
               8.2319994                      -2.2828617
               8.2360001                      -2.2355328
               8.2399998                       -2.190474
               8.2439995                      -2.1478179
               8.2480001                      -2.1076844
               8.2519999                      -2.0701809
               8.2559996                      -2.0354028
               8.2599993                      -2.0034378
               8.2639999                      -1.9743519
               8.2679996                      -1.9482082
               8.2719994                      -1.9250555
               8.2759991                      -1.9049261
               8.2799997                      -1.8878429
               8.2840004                      -1.8738182
               8.2880001                      -1.8628452
               8.2919998                      -1.8549056
               8.2959995                      -1.8499696
               8.3000002                       -1.847991
               8.3039999                      -1.8489108
               8.3079996                      -1.8526504
               8.3119993                      -1.8591179
                   8.316                      -1.8682076
               8.3199997                      -1.8797932
               8.3239994                      -1.8937347
               8.3280001                      -1.9098701
               8.3319998                      -1.9280264
               8.3359995                      -1.9480093
               8.3399992                      -1.9696059
               8.3439999                      -1.9925849
               8.3479996                      -2.0167036
               8.3520002                      -2.0416975
               8.3559999                      -2.0672889
               8.3599997                      -2.0931838
               8.3640003                      -2.1190777
                   8.368                      -2.1446567
               8.3719997                      -2.1695933
               8.3759995                      -2.1935592
               8.3800001                      -2.2162211
               8.3839998                      -2.2372494
               8.3879995                       -2.256309
               8.3920002                       -2.273092
               8.3959999                      -2.2872858
               8.3999996                      -2.2986045
               8.4039993                      -2.3067834
                   8.408                      -2.3115807
               8.4119997                      -2.3127909
               8.4159994                      -2.3102365
               8.4199991                      -2.3037834
               8.4239998                      -2.2933331
               8.4280005                      -2.2788353
               8.4320002                      -2.2602787
               8.4359999                      -2.2377014
               8.4399996                      -2.2111802
               8.4440002                      -2.1808407
                   8.448                      -2.1468446
               8.4519997                      -2.1093976
               8.4559994                      -2.0687354
                    8.46                      -2.0251324
               8.4639997                      -1.9788826
               8.4679995                       -1.930311
               8.4720001                      -1.8797576
               8.4759998                      -1.8275785
               8.4799995                      -1.7741395
               8.4839993                      -1.7198132
               8.4879999                      -1.6649766
               8.4919996                      -1.6100018
               8.4959993                      -1.5552617
                8.499999                      -1.5011181
               8.5039997                      -1.4479294
               8.5080004                      -1.3960348
               8.5120001                      -1.3457698
               8.5159998                      -1.2974527
               8.5199995                      -1.2513839
               8.5240002                      -1.2078561
               8.5279999                      -1.1671392
               8.5319996                       -1.129491
               8.5359993                      -1.0951554
                    8.54                      -1.0643568
               8.5439997                      -1.0373061
               8.5479994                      -1.0142019
                   8.552                     -0.99522322
               8.5559998                     -0.98054254
               8.5599995                     -0.97031295
               8.5639992                      -0.9646762
               8.5679998                     -0.96376216
               8.5719995                     -0.96769089
               8.5760002                     -0.97656971
               8.5799999                     -0.99049282
               8.5839996                      -1.0095478
               8.5880003                      -1.0338088
                   8.592                      -1.0633416
               8.5959997                       -1.098201
               8.6000004                      -1.1384323
               8.6040001                      -1.1840724
               8.6079998                      -1.2351463
               8.6119995                      -1.2916689
               8.6159992                      -1.3536484
               8.6199999                      -1.4210756
               8.6239996                      -1.4939339
               8.6279993                      -1.5721946
                   8.632                      -1.6558175
               8.6359997                      -1.7447425
               8.6399994                      -1.8389032
               8.6439991                      -1.9382093
               8.6479988                      -2.0425601
               8.6520004                      -2.1518283
               8.6560001                      -2.2658696
               8.6599998                      -2.3845158
               8.6640005                      -2.5075765
               8.6680002                      -2.6348276
               8.6719999                      -2.7660229
               8.6759996                      -2.9008768
               8.6799994                      -3.0390706
                   8.684                      -3.1802497
               8.6879997                      -3.3240147
               8.6919994                      -3.4699271
               8.6960001                       -3.617497
               8.6999998                      -3.7661889
               8.7039995                      -3.9154158
               8.7079992                      -4.0645413
               8.7119989                      -4.2128763
               8.7159996                      -4.3596783
               8.7199993                      -4.5041618
                8.723999                      -4.6454935
               8.7280006                      -4.7828007
               8.7320004                      -4.9151859
               8.7360001                      -5.0417228
               8.7399998                      -5.1614819
               8.7439995                      -5.2735405
               8.7480001                       -5.376997
               8.7519999                      -5.4709892
               8.7559996                       -5.554718
               8.7600002                      -5.6274538
               8.7639999                      -5.6885719
               8.7679996                      -5.7375517
               8.7719994                      -5.7739992
               8.7759991                      -5.7976556
               8.7799997                      -5.8084002
               8.7839994                      -5.8062525
               8.7879992                      -5.7913694
               8.7919998                      -5.7640414
               8.7960005                       -5.724669
               8.8000002                      -5.6737618
               8.8039999                      -5.6119151
               8.8079996                      -5.5397916
               8.8120003                      -5.4581089
                   8.816                      -5.3676133
               8.8199997                      -5.2690735
               8.8240004                      -5.1632552
               8.8280001                      -5.0509257
               8.8319998                      -4.9328218
               8.8359995                      -4.8096571
               8.8399992                       -4.682116
               8.8439999                      -4.5508404
               8.8479996                      -4.4164333
               8.8519993                       -4.279459
               8.8559999                      -4.1404381
               8.8599997                      -3.9998569
               8.8639994                      -3.8581598
               8.8679991                      -3.7157547
               8.8719988                      -3.5730231
               8.8760004                      -3.4303091
               8.8800001                      -3.2879307
               8.8839998                      -3.1461873
               8.8880005                      -3.0053463
               8.8920002                      -2.8656628
               8.8959999                      -2.7273731
               8.8999996                      -2.5906956
               8.9039993                      -2.4558399
                   8.908                       -2.322998
               8.9119997                      -2.1923578
               8.9159994                      -2.0640941
               8.9200001                      -1.9383794
               8.9239998                      -1.8153702
               8.9279995                      -1.6952264
               8.9319992                       -1.578102
               8.9359989                      -1.4641411
               8.9399996                      -1.3534893
               8.9439993                      -1.2462878
                   8.948                      -1.1426742
               8.9520006                      -1.0427818
               8.9560003                     -0.94674635
                    8.96                     -0.85469854
               8.9639997                     -0.76676643
               8.9679995                     -0.68308043
               8.9720001                      -0.6037659
               8.9759998                     -0.52894938
               8.9799995                     -0.45875573
               8.9840002                       -0.393309
               8.9879999                     -0.33273423
               8.9919996                     -0.27715421
               8.9959993                     -0.22669517
                8.999999                     -0.18147799
               9.0039997                     -0.14162952
               9.0079994                     -0.10727786
               9.0119991                     -0.07854522
               9.0159998                    -0.055565037
               9.0200005                    -0.038465656
               9.0240002                    -0.027378688
               9.0279999                     -0.02244363
               9.0319996                    -0.023798481
               9.0360003                    -0.031583875
                    9.04                    -0.045946725
               9.0439997                    -0.067040227
               9.0480003                    -0.095022365
                   9.052                     -0.13005595
               9.0559998                     -0.17230971
               9.0599995                     -0.22196107
               9.0639992                     -0.27919787
               9.0679998                     -0.34421545
               9.0719995                     -0.41721734
               9.0759993                     -0.49842417
               9.0799999                     -0.58806396
               9.0839996                     -0.68638098
               9.0879993                     -0.79363471
               9.0919991                     -0.91010261
               9.0959988                      -1.0360799
               9.1000004                      -1.1718838
               9.1040001                      -1.3178518
               9.1079998                      -1.4743524
               9.1120005                      -1.6417751
               9.1160002                      -1.8205483
               9.1199999                      -2.0111291
               9.1239996                      -2.2140164
               9.1279993                      -2.4297504
                   9.132                      -2.6589198
               9.1359997                      -2.9021623
               9.1399994                      -3.1601796
               9.1440001                      -3.4337306
               9.1479998                      -3.7236533
               9.1519995                      -4.0308557
               9.1559992                      -4.3563366
               9.1599989                      -4.7011833
               9.1639996                      -5.0665855
               9.1679993                      -5.4538341
               9.1719999                      -5.8643193
               9.1760006                      -6.2995338
               9.1800003                       -6.761045
                   9.184                      -7.2504611
               9.1879997                      -7.7693658
               9.1919994                      -8.3191843
               9.1960001                      -8.9009867
               9.1999998                      -9.5151339
               9.2039995                      -10.160733
               9.2080002                      -10.834728
               9.2119999                      -11.530552
               9.2159996                      -12.236124
               9.2199993                      -12.931263
                9.223999                      -13.584949
               9.2279997                      -14.154032
               9.2319994                       -14.58631
               9.2359991                      -14.831011
               9.2400007                       -14.85536
               9.2440004                       -14.65837
               9.2480001                      -14.271303
               9.2519999                      -13.744385
               9.2559996                      -13.130079
               9.2600002                      -12.472181
               9.2639999                      -11.802379
               9.2679996                      -11.141394
               9.2720003                      -10.501675
                   9.276                      -9.8900385
               9.2799997                      -9.3096914
               9.2839994                      -8.7616158
               9.2879992                      -8.2454977
               9.2919998                      -7.7602906
               9.2959995                       -7.304574
               9.2999992                       -6.876771
               9.3039999                      -6.4752617
               9.3079996                      -6.0984731
               9.3119993                      -5.7449036
                9.315999                      -5.4131503
               9.3199997                       -5.101912
               9.3240004                      -4.8099923
               9.3280001                      -4.5362935
               9.3319998                      -4.2798085
               9.3360004                      -4.0396209
               9.3400002                      -3.8148875
               9.3439999                      -3.6048408
               9.3479996                      -3.4087787
               9.3519993                      -3.2260551
               9.3559999                      -3.0560777
               9.3599997                      -2.8983054
               9.3639994                      -2.7522383
                   9.368                      -2.6174121
               9.3719997                      -2.4934072
               9.3759995                      -2.3798251
               9.3799992                      -2.2763071
               9.3839989                      -2.1825132
               9.3879995                      -2.0981297
               9.3920002                      -2.0228658
               9.3959999                      -1.9564508
               9.4000006                      -1.8986311
               9.4040003                      -1.8491676
                   9.408                      -1.8078411
               9.4119997                      -1.7744424
               9.4159994                      -1.7487751
               9.4200001                      -1.7306564
               9.4239998                      -1.7199142
               9.4279995                      -1.7163789
               9.4320002                      -1.7199029
               9.4359999                      -1.7303334
               9.4399996                      -1.7475309
               9.4439993                      -1.7713618
                9.447999                      -1.8017004
               9.4519997                      -1.8384194
               9.4559994                       -1.881404
               9.4599991                      -1.9305354
               9.4640007                       -1.985705
               9.4680004                      -2.0468032
               9.4720001                      -2.1137226
               9.4759998                      -2.1863554
               9.4799995                      -2.2645974
               9.4840002                      -2.3483448
               9.4879999                      -2.4374864
               9.4919996                       -2.531919
               9.4960003                      -2.6315279
                     9.5                      -2.7361975
               9.5039997                      -2.8458116
               9.5079994                      -2.9602423
               9.5119991                      -3.0793581
               9.5159998                      -3.2030175
               9.5199995                      -3.3310723
               9.5239992                      -3.4633577
               9.5279999                      -3.5997012
               9.5319996                      -3.7399111
               9.5359993                       -3.883779
                9.539999                      -4.0310822
               9.5439997                      -4.1815672
               9.5480003                      -4.3349667
                   9.552                      -4.4909801
               9.5559998                      -4.6492805
               9.5600004                      -4.8095059
               9.5640001                      -4.9712644
               9.5679998                      -5.1341228
               9.5719995                      -5.2976103
               9.5759993                      -5.4612169
               9.5799999                      -5.6243868
               9.5839996                       -5.786521
               9.5879993                      -5.9469795
                   9.592                      -6.1050749
               9.5959997                      -6.2600861
               9.5999994                       -6.411253
               9.6039991                       -6.557785
               9.6079988                      -6.6988726
               9.6119995                      -6.8336892
               9.6160002                      -6.9614143
               9.6199999                      -7.0812359
               9.6240005                      -7.1923714
               9.6280003                      -7.2940865
                   9.632                      -7.3857074
               9.6359997                      -7.4666367
               9.6399994                      -7.5363822
               9.6440001                       -7.594552
               9.6479998                       -7.640882
               9.6519995                      -7.6752381
               9.6560001                      -7.6976199
               9.6599998                      -7.7081628
               9.6639996                      -7.7071323
               9.6679993                       -7.694922
                9.671999                      -7.6720343
               9.6759996                        -7.63907
               9.6799994                       -7.596714
               9.6839991                      -7.5457134
               9.6880007                       -7.486865
               9.6920004                      -7.4209957
               9.6960001                      -7.3489513
               9.6999998                      -7.2715716
               9.7039995                      -7.1896906
               9.7080002                      -7.1041179
               9.7119999                      -7.0156326
               9.7159996                      -6.9249816
               9.7200003                      -6.8328667
                   9.724                      -6.7399459
               9.7279997                      -6.6468377
               9.7319994                      -6.5541081
               9.7359991                      -6.4622836
               9.7399998                      -6.3718438
               9.7439995                      -6.2832279
               9.7479992                      -6.1968365
               9.7519999                      -6.1130295
               9.7559996                      -6.0321383
               9.7599993                      -5.9544582
               9.7639999                      -5.8802557
               9.7679996                      -5.8097701
               9.7720003                      -5.7432184
                   9.776                      -5.6807957
               9.7799997                      -5.6226749
               9.7840004                      -5.5690126
               9.7880001                      -5.5199504
               9.7919998                      -5.4756107
               9.7959995                      -5.4361095
               9.7999992                      -5.4015489
               9.8039999                      -5.3720188
               9.8079996                      -5.3476052
               9.8119993                      -5.3283806
                   9.816                      -5.3144121
               9.8199997                      -5.3057623
               9.8239994                      -5.3024869
               9.8279991                       -5.304636
               9.8319988                      -5.3122549
               9.8360004                       -5.325387
               9.8400002                      -5.3440709
               9.8439999                      -5.3683381
               9.8480005                      -5.3982277
               9.8520002                      -5.4337606
               9.8559999                      -5.4749675
               9.8599997                      -5.5218701
               9.8639994                      -5.5744886
                   9.868                      -5.6328387
               9.8719997                      -5.6969361
               9.8759995                      -5.7667904
               9.8800001                      -5.8424096
               9.8839998                      -5.9237967
               9.8879995                      -6.0109491
               9.8919992                      -6.1038618
                9.895999                      -6.2025223
               9.8999996                       -6.306911
               9.9039993                      -6.4170051
                9.907999                      -6.5327682
               9.9120007                      -6.6541586
               9.9160004                      -6.7811227
               9.9200001                      -6.9135928
               9.9239998                      -7.0514922
               9.9279995                      -7.1947241
               9.9320002                      -7.3431778
               9.9359999                      -7.4967194
               9.9399996                      -7.6551952
               9.9440002                      -7.8184247
                   9.948                      -7.9862003
               9.9519997                      -8.1582851
               9.9559994                       -8.334404
               9.9599991                      -8.5142441
               9.9639997                      -8.6974516
               9.9679995                      -8.8836279
               9.9719992                      -9.0723238
               9.9759998                      -9.2630358
               9.9799995                      -9.4552021
               9.9839993                      -9.6482029
               9.9879999                       -9.841363
               9.9919996                      -10.033934
               9.9960003                      -10.225114
                      10                       -10.41404
                  10.004                      -10.599794
                  10.008                      -10.781411
                  10.012                      -10.957891
                  10.016                      -11.128212
                   10.02                      -11.291342
               10.023999                      -11.446264
                  10.028                      -11.591992
                  10.032                      -11.727605
               10.035999                      -11.852262
                   10.04                      -11.965229
                  10.044                      -12.065907
               10.047999                      -12.153841
               10.051999                      -12.228747
               10.055999                      -12.290514
                   10.06                      -12.339206
                  10.064                      -12.375063
                  10.068                      -12.398493
               10.072001                       -12.41005
                  10.076                      -12.410421
                   10.08                      -12.400398
                  10.084                      -12.380857
               10.087999                      -12.352735
                  10.092                      -12.316999
                  10.096                      -12.274632
               10.099999                       -12.22661
                  10.104                      -12.173883
                  10.108                      -12.117371
                  10.112                       -12.05794
               10.115999                      -11.996408
               10.119999                      -11.933536
                  10.124                      -11.870018
               10.127999                      -11.806493
               10.131999                       -11.74354
               10.136001                      -11.681677
                   10.14                      -11.621369
                  10.144                      -11.563029
                  10.148                      -11.507024
               10.151999                      -11.453672
                  10.156                      -11.403263
                   10.16                      -11.356037
                  10.164                      -11.312212
                  10.168                      -11.271973
                  10.172                      -11.235485
                  10.176                      -11.202887
               10.179999                      -11.174298
               10.183999                      -11.149831
                  10.188                      -11.129572
               10.191999                      -11.113607
               10.195999                      -11.102008
                    10.2                      -11.094837
                  10.204                      -11.092157
                  10.208                      -11.094025
                  10.212                      -11.100492
                  10.216                      -11.111612
                   10.22                      -11.127435
                  10.224                      -11.148019
                  10.228                      -11.173416
                  10.232                      -11.203684
                  10.236                      -11.238884
                   10.24                      -11.279081
               10.243999                      -11.324348
               10.247999                       -11.37476
                  10.252                      -11.430398
                  10.256                      -11.491355
               10.259999                      -11.557723
                  10.264                       -11.62961
                  10.268                      -11.707127
               10.271999                      -11.790396
               10.275999                      -11.879545
               10.279999                       -11.97472
                  10.284                      -12.076071
                  10.288                       -12.18376
                  10.292                       -12.29796
                  10.296                      -12.418863
                    10.3                      -12.546671
                  10.304                      -12.681598
                  10.308                      -12.823874
               10.311999                      -12.973751
                  10.316                      -13.131491
                   10.32                      -13.297385
               10.323999                      -13.471736
                  10.328                       -13.65488
                  10.332                      -13.847166
               10.335999                      -14.048985
               10.339999                      -14.260749
               10.343999                      -14.482908
                  10.348                      -14.715949
               10.351999                      -14.960402
               10.355999                      -15.216845
               10.360001                      -15.485911
                  10.364                      -15.768293
                  10.368                      -16.064754
                  10.372                      -16.376139
               10.375999                      -16.703379
                   10.38                      -17.047516
                  10.384                      -17.409714
                  10.388                      -17.791281
                  10.392                      -18.193695
                  10.396                      -18.618637
                    10.4                      -19.068026
               10.403999                      -19.544071
               10.407999                      -20.049339
                  10.412                      -20.586813
               10.415999                      -21.160027
               10.419999                      -21.773167
                  10.424                       -22.43128
               10.427999                       -23.14049
                  10.432                      -23.908333
                  10.436                      -24.744215
                   10.44                      -25.660036
                  10.444                      -26.671106
                  10.448                      -27.797403
                  10.452                      -29.065325
                  10.456                      -30.509806
                   10.46                      -32.175602
                  10.464                      -34.111404
               10.467999                       -36.32774
               10.471999                      -38.604511
                  10.476                      -40.003799
                   10.48                      -39.364124
               10.483999                      -37.397755
                  10.488                      -35.298096
                  10.492                      -33.452007
               10.495999                      -31.887751
               10.499999                      -30.560616
               10.503999                      -29.423248
                  10.508                      -28.437653
                  10.512                      -27.574976
                  10.516                      -26.813431
                   10.52                      -26.136389
                  10.524                       -25.53097
                  10.528                      -24.987041
                  10.532                      -24.496494
               10.535999                      -24.052752
                   10.54                        -23.6504
                  10.544                      -23.284924
               10.547999                      -22.952515
                  10.552                      -22.649914
                  10.556                      -22.374302
               10.559999                      -22.123219
               10.563999                      -21.894489
               10.567999                      -21.686165
                  10.572                      -21.496487
               10.575999                      -21.323853
               10.579999                      -21.166779
               10.584001                      -21.023886
                  10.588                      -20.893879
                  10.592                      -20.775526
                  10.596                      -20.667652
               10.599999                      -20.569134
                  10.604                      -20.478874
                  10.608                      -20.395817
                  10.612                      -20.318945
                  10.616                      -20.247257
                   10.62                       -20.17979
                  10.624                      -20.115623
               10.627999                      -20.053852
               10.631999                      -19.993635
                  10.636                      -19.934172
               10.639999                      -19.874716
               10.643999                      -19.814592
                  10.648                      -19.753191
                  10.652                      -19.689981
                  10.656                      -19.624516
                   10.66                      -19.556442
                  10.664                      -19.485495
